user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_027,reading,sitting,0,149.03518584051832,0.3750931217895715,0.48053329726106647,1275.8024394245658,166.4587542954481,266.0304996873645,784.2525820469609,29.627845906362957,-0.8605267896571256,1.5316897558547102,-0.20719032021628128,9.730991459262711,11.389415434878986,0.023989652792273213,1.635861071058568,1.0371624767478533,-0.04748478583837517,-0.08810529128674177,0.033106184695686186,0.31857059363027046,0.24883379703914324,0.18060659285463262,4.183224480428973,8.192498048695374,0.498432785303108
hmog_027,reading,sitting,1,137.91969230570967,0.45720509259550174,0.4950358680274476,1046.7901634820566,136.49813919297628,247.1270163012758,821.1463473028601,23.121732049692977,1.5527632006907088,1.040020586697795,-0.15122586937507537,9.696857586031598,11.26836194539672,0.09151558918389613,1.4025575536257204,1.005419603916959,-0.05941533179283768,-0.15135319813049045,-0.029818934320392905,0.3149372903052362,0.2456158579196598,0.17934183150439303,5.388085750111103,9.449452493830528,0.5128732162001515
hmog_027,reading,sitting,2,147.54863361907013,0.4750015073745514,0.5330980047011806,1138.7020219019291,272.15565579948435,286.3013858304067,866.5265557453087,25.355993924705203,7.08663301861645,0.39684351019198527,-0.43521176023398156,9.610624949324002,11.733237639270802,0.2120592631173503,1.604455874535145,1.0357338089746133,-0.09350446685111422,-0.1571301203569351,-0.042273085598394516,0.33197597283211033,0.3164337410194921,0.20117172846017156,7.504393091199412,7.51248919651716,0.5820392165408915
hmog_027,reading,sitting,3,144.42748930558923,0.4937572830536719,0.5463912032099664,1291.8858102707661,232.1292658220994,308.2359477373079,713.9185993043477,28.261464223820383,3.559420957645447,0.32402966520406845,0.08546290353826055,9.981037987003944,11.461711105341067,-0.1821935378181442,1.6358578764416731,0.9444960403871407,-0.03869740096301384,-0.06184495654993795,0.04554185871457377,0.4306293203584294,0.2934101018717634,0.21072438295052043,5.234660149237705,9.062244434324287,0.584014099292114
hmog_027,reading,walking,0,157.49036414532208,0.4567802874338566,0.5171420198588014,1060.2443573341498,201.20982728972092,207.8793997325259,705.3527751925953,23.137586118329132,8.277092071151074,2.347017098297171,-0.8832186269085609,25.785609609726936,28.735442758113738,-0.21453045181042663,3.412339491339707,2.8141844825011866,-0.012582765511926858,-0.3477546375997556,0.08804419609959102,0.9219650564390296,0.7031333669682446,0.40857347668335187,11.27218942884095,7.599526729289972,1.5815743293069822
hmog_027,reading,walking,1,106.2148815466876,0.44296611067445596,0.4809969201290296,1089.8781268262508,145.98695259555376,293.04943174094507,779.3749270941819,27.726216864854774,2.4366485512092564,0.7129494122916031,3.675553887900353,26.18635128675748,28.365998815931516,-0.5763801448405677,4.121267323485717,2.241952018390782,0.0518573482700358,-0.1425265882133378,-0.10635918571680643,0.826652513934137,0.6185845090951975,0.3137745441304603,2.7865508551391285,8.488940437600208,1.5803313576821978
hmog_027,reading,walking,2,127.70942587940013,0.49268733920537927,0.5054088563626609,1160.5988882071106,197.90659160939117,359.7968408051331,772.3202251511681,24.260105181251014,4.346661886455603,3.0767314357587328,-2.0566758104377167,24.211629032309357,28.466328027036734,-0.1641062752145735,3.968378561069453,2.3060044931373334,-0.12359249978073805,-0.3405173340391872,-0.08558570115207711,0.8963581423680741,0.5550606211399995,0.40325222326281435,6.58509192167099,6.486157867441668,0.933920030787103
hmog_027,reading,walking,3,141.6397081538261,0.45887876521680715,0.484902929500498,1180.18279949723,191.4395258451628,300.9731148392603,790.7204184706317,30.77334211208825,0.46324959838654944,1.0533295535663192,3.522080313921723,25.630805461604016,27.87396268176878,-0.017597072469903982,3.6632886838203134,2.1316551883726773,0.034017946659647705,-0.10224492350140008,-0.03806211566047542,0.7724881965157161,0.8180155435063043,0.3916656168544383,4.4416028921539095,7.584355336957277,1.3052901491810207
hmog_027,typing,sitting,0,145.73442834354083,0.38482106539543715,0.484973215365609,1080.1073453832973,161.36049658270815,216.2099967504093,671.519819010203,19.956203605291783,4.300413302530345,1.0501984556502406,0.3711442274399893,9.791930663577899,11.484769693781228,0.06994436265796408,1.476974688826168,1.0200800091441067,-0.06925842342398686,-0.08319367089299518,0.007886437027449808,0.3828973328692185,0.246092100013402,0.14911511916300121,10.828038435271381,7.602686234360281,0.5451345097924095
hmog_027,typing,sitting,1,144.30344312429423,0.49130380392027795,0.466200904520305,1087.655520187325,279.79258974351063,371.3000053936247,672.0717276613105,26.18945565048986,5.502271892059287,0.46825151255969527,0.10575977392827651,10.243246680212877,11.539752260217622,-0.033159339081172745,1.5506603772411667,1.2260300504399888,0.05829560834147086,-0.14530605026840088,0.0309039170942824,0.31986574389812256,0.28240728004663535,0.19253555813593157,5.317819140949032,7.818117183788221,0.6449047014533628
