user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_024,reading,sitting,0,37.24237518649548,0.22453068088202346,0.32404510922892016,418.0412750430937,444.6985902220558,487.51982176496995,530.7038029877679,2.2883692430638534,12.69960371451299,2.265709735186206,1.9236023645545008,9.00859726322041,10.471644524237593,1.5093946525864719,1.3046416847741313,-0.05160849070249554,-0.14495679498134803,0.16396184628062896,0.2039397694720109,0.08971270243062365,0.32766546842275013,0.20606651871318465,45.21191422915475,5.583830467127736,0.0711678642146622
hmog_024,reading,sitting,1,47.811459913396874,0.26397262185103876,0.2690816215665793,501.594801085851,513.5992151026444,431.09344949575427,614.0709468836202,6.404724212977194,10.223975852646968,2.574077258820745,1.377852052134571,9.298769770114147,10.068656518444241,1.56322126548408,1.0230914875851271,0.0008922396151966328,-0.06278492940204466,0.166662150858317,0.13216444990742837,0.038253128090491154,0.2503776273261245,0.2058703905348317,42.57334171844075,8.827214614637045,0.28612823644147645
hmog_024,reading,sitting,2,58.66866202098427,0.1812383878585003,0.3204105354096852,435.88486095103053,494.8300088654154,407.246713123833,578.3420147778593,0.2613997860862778,10.970123017470433,1.9258086634683342,2.9090127159769006,9.05470043592263,10.26725395029844,1.6452900173909533,0.9850779743528357,-0.09550820631210596,-0.12351598432432034,0.17800204576122858,0.12535364347066735,0.2184838418788986,0.24654868318794165,0.22345820245317488,52.673995454850214,6.421839277163505,0.03155990581012579
hmog_024,reading,sitting,3,27.90022477446889,0.32485335397971005,0.27768840985671406,555.0105086072573,516.7637115842244,449.37120748264937,640.6211109076552,5.651301831829186,12.457776018640715,2.4707044581305695,2.78880542092248,9.058066327229152,10.527772434722488,1.6860352442844544,1.1894772058517444,0.14174435454315293,-0.05773437348554906,0.1534038276339689,0.07799172674916373,0.24877413470610832,0.36616521201205027,0.17264516133304886,41.09583552462588,7.211561443504029,0.1426574586619267
hmog_024,reading,walking,0,38.53289714931509,0.14648701465284283,0.3057901355172641,449.9819803778916,507.4749575643158,495.5799126235988,681.6750085197349,7.38960095030316,8.547557742297624,5.485736509147728,4.162974813727223,23.029286710241056,25.559610190777704,3.821511155497247,2.4039890509056185,0.5913861312685004,0.10367184323263182,0.43030345938936987,0.3440292080416659,0.29554394880791757,0.737922704881619,0.5307468458517401,35.55785741377811,7.522769229903167,-0.0041837739276044394
hmog_024,reading,walking,1,50.3598407377971,0.21463020620032608,0.2706734665299134,411.7939145205553,533.4580217646322,461.36645417203744,731.378410353523,5.450302271815229,12.956563146050883,6.261754585762647,4.293130091498332,22.834061810225016,24.17708974963188,4.18305535408664,2.3577536167332425,0.16607152235635333,-0.14300687834455708,0.34412064652605834,0.35036376968771493,0.18869354703950802,0.6085813124793022,0.5771540482268361,43.890080936315016,8.181618813404011,-0.04032526510513912
hmog_024,reading,walking,2,33.183862314745525,0.28811600641479246,0.28694850588137183,477.592987530987,563.5671876507892,445.42898858998694,545.967708291731,-0.5700203046063494,8.146898163204543,7.6094463594257515,6.727402774963873,21.633157903700436,24.796211869813085,4.037705253737666,2.2899955421799634,0.44284522520829905,-0.3455690137163965,0.4346630835714943,0.33413009889081546,0.3853778846513026,0.5083509410635132,0.6084135113927233,35.09649617701076,7.492643688405835,0.4131746092008426
hmog_024,reading,walking,3,44.54444303517689,0.24952952200810224,0.28778437924363753,356.76243611037467,460.7338153176782,520.0605577755539,605.3682043653578,5.162833866315257,12.98950203501483,7.757766546077708,7.21082741827369,21.066282708309597,25.004862535812524,4.16744509148997,2.7803533238861347,0.20588737768444715,-0.14042710494113092,0.30860622130002824,0.33609717685678037,0.22487159222969388,0.8383318830169741,0.5723830537762107,39.86508539744176,8.090797264818349,0.2874547820736703
hmog_024,typing,sitting,0,59.21274735533571,0.22803988348836068,0.29080582471260946,310.89941939867936,509.0516233990797,434.4803569760418,750.4574940966302,3.0881187106897396,13.43330284347737,1.8830514728904564,3.456805811722911,9.83822467521707,10.354799538880032,1.6158982962804387,0.8697333397621158,-0.007496623677507808,-0.12608182459274328,0.16140181486651187,0.15371984666642535,0.04770431286441203,0.33487688277446387,0.20217459274632446,47.99633192798156,8.87848176750967,-0.050190489868919025
hmog_024,typing,sitting,1,39.21982754765605,0.18492207604635433,0.33644081676686444,442.1680359830427,419.9804854914255,504.08983367769133,630.2446951698705,3.8503941108361617,12.720147389170661,2.0874245287893247,2.9662037697105395,9.162709941481587,10.535479150322193,1.5931817650215627,0.8644329402702361,-0.0903032380832623,0.046922215989806636,0.15561781572220618,0.1481498414062578,0.15877401574528618,0.3292783817497049,0.2637623694718534,46.7207632598117,8.456459622312162,0.15297242229815525
