user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_046,reading,sitting,0,65.66720795361225,0.5379157600696917,0.34831460418268,1031.532108148866,175.38451240915296,471.1186352958843,822.7196634734257,14.225624230305138,8.205141043609647,-0.3170414330407495,1.5834660300804084,9.687421476019596,10.300711612938043,0.37438087516193874,0.420391291788358,0.40241304131652716,-0.01181966872416118,-0.19890584462468164,0.1690000432505226,0.24726481648548126,0.28634816479054,0.30494443297411145,8.056123946765766,1.5624411756223542,0.6471079658924314
hmog_046,reading,sitting,1,81.32923242173078,0.5226209408017862,0.38895862189074315,853.8386075531153,113.45654596233815,527.2698305295592,800.6619735527711,16.71685334310706,7.188638835200252,0.06140525798351748,2.8526225844888247,10.333826239975208,9.88789742472654,0.4806856588978642,0.6068797602137272,0.41885337164098757,-0.03956507994852067,-0.03966058006079033,0.09916164237297416,0.1896466777888073,0.3195307517675046,0.36752247901792945,13.238747408875238,0.15908761711015107,0.5334047354967009
hmog_046,reading,sitting,2,109.6899933529126,0.4279128784089451,0.41847378927487555,963.41193755634,118.47524569905531,475.8951370774661,926.3688052762294,16.58105617657499,12.264907864304645,0.27457379862637765,1.8583757128197689,9.911721158272403,9.477304675519292,0.6035114140714206,0.916491629863904,0.6028113129746712,-0.096794741553566,-0.17852607939034856,0.11145506983306495,0.2372587099927344,0.2986313582755182,0.33152909187163976,16.715004138432302,0.48891580478762897,0.43590742659122944
hmog_046,reading,sitting,3,91.23246416274822,0.5304283699564823,0.42134394558232485,953.9379722063827,88.91069810367853,391.494451196442,889.9522805684862,20.183921211087068,12.839937500598817,0.4135012202948504,2.271806768861727,10.184906659994883,10.761759753041847,0.89684822867971,0.602771957631602,0.45633744087791317,-0.028403412476106768,-0.1736626752615442,0.09358052295459554,0.3293998628321362,0.3461785432640591,0.3546652715618769,16.33317746277753,0.4939747025508631,0.5571353269717482
hmog_046,reading,walking,0,91.98362906043977,0.49478597610855474,0.3698880332648368,932.4226111282277,213.7759925918731,512.1988367446211,896.3641077099334,19.326206660972062,11.568236590843622,0.14158418511386628,4.137464820424422,25.958492336281523,24.633466183004618,2.2007530456995723,2.35100178196119,1.321570335405574,-0.0031596454574805595,-0.43438008969662345,0.17363506213238827,0.6559933868922676,0.7873040432260914,0.861312173252593,17.024861541679375,1.7735166369397781,1.4750075675137038
hmog_046,reading,walking,1,71.31685502616773,0.5318342595730222,0.34348267184633413,789.3844714711919,76.20240258490406,579.1837678259412,902.4192689370229,16.023127881324847,8.907249559481205,0.05435319022055929,4.7948693654931445,24.86859512576761,25.873709299863762,1.5996100239864233,0.8770133372073127,0.9804657740080918,-0.0049201929156941875,-0.35452193023447237,0.45920690436444755,0.6088432027395119,0.7062165472637689,0.7866962307347833,16.64520213940888,1.668342113786835,1.3823173222119576
hmog_046,reading,walking,2,68.78929909971987,0.5408332853227462,0.41217631321995546,971.426385764111,177.18855796295531,500.1273664283562,1025.8763623251825,18.11529110511698,8.791852138397928,0.6834461638249754,2.1293893948369984,23.595661525171877,25.453207021749446,1.9665095594643982,0.6957559645833774,1.133889185498985,0.051514536597541495,-0.5022529481591563,0.44682471580839467,0.53475256035263,0.864177778790771,0.8132020917270436,24.487063110869858,-0.575872935467816,1.3862445335462004
hmog_046,reading,walking,3,91.26686178333577,0.4577274811281348,0.3380073436587948,1009.8514640591666,184.5449598611596,534.2147658599094,903.5229660959986,20.158352884047275,13.10190550530475,1.781647408359798,6.9582946154114484,25.005706945899593,25.163501372453315,2.0026410998870245,1.6887998962067683,0.9817460074172325,-0.06688015705498879,-0.4043877078243777,0.27673171838621113,0.6497815111840577,0.7547930081854658,0.8084620678456775,25.298985253164027,2.495937922777542,1.4759385909060325
hmog_046,typing,sitting,0,64.60505816089969,0.5892840103883454,0.41688013016233255,864.2504552852373,216.70030219717592,491.7825483164052,875.6392241599357,13.945779145131526,11.149694300129124,0.841554284726266,1.8487426037386334,10.32297603051506,9.813903002866875,0.6769855582506819,0.36109740785571265,0.2864503677036484,-0.11443140997832354,-0.16517555997259978,0.11606746828806494,0.223890380370883,0.3162203999614715,0.33512929844814177,22.364204798263245,1.8506618568122422,0.4976594750050062
hmog_046,typing,sitting,1,106.96716372611291,0.49768969520749806,0.42578649031096794,784.4966591786371,91.77178584522144,492.14943410924707,1007.2984565896321,16.64426039853837,13.599333008613538,0.45698027813407904,2.308363663116676,9.450993546492482,9.91411951419424,1.0725226401899561,0.7264197641025372,0.4524732859861138,0.03476758516314746,-0.11500320167171085,0.07526793527625977,0.2414895999531009,0.2876566868633236,0.34931303253885576,11.950644067326387,1.8828985237640854,0.6674726003813697
hmog_046,typing,sitting,2,78.31017735638187,0.540965467770121,0.39596464592358593,871.5599804339848,141.59530651983866,451.34830460651773,947.8857752927511,13.886046109290731,13.037158111933044,0.39982962030464264,1.3590161021169624,9.916630882283691,9.786839686486928,0.6236535172657477,0.5846752037052002,0.5494989241411812,0.0396390171787806,-0.1286650742562674,0.20311637295721122,0.2108362753050148,0.27361993276559365,0.3285491100852524,16.91650777582592,0.5338813372217324,0.7057517731577196
hmog_046,typing,sitting,3,76.01946636068975,0.5477953420862036,0.39913452110554776,914.1823582953798,71.96124458485508,439.94758156723594,908.4704626293259,16.429871766848503,10.816408128502745,1.2191247503994225,1.932545683605221,9.764007633726173,10.176791203903004,0.7086917679234139,0.4392968437740368,0.5014282095688043,-0.06355142003312418,-0.11731385997496963,0.11844796906112656,0.2595036309396593,0.33411926826885197,0.3437913318252463,14.684430645387238,-0.23494273379830033,0.7349275661560825
hmog_046,typing,walking,0,80.08648060074968,0.48925678467342293,0.3456939099522559,1026.111493916381,87.1239396368176,426.38983699322455,795.6098727704237,20.13156081563354,11.113135304360481,0.2224688630934578,6.111294619932449,24.078946183007027,25.189345459776106,2.204370894087751,1.6151628530962343,0.9555658152273461,0.055312182207351034,-0.4102460460650272,0.28896542017130106,0.6733732326586184,0.7653713914446276,0.9575737787390509,13.490132371236488,0.6529935138510354,1.675940916600015
hmog_046,typing,walking,1,97.6515021828213,0.5424357607689235,0.36216930583849455,866.3345764417531,221.58042176240008,465.1352223532024,899.8043724363147,20.50726133707039,10.97675548818451,1.6948781767734775,4.125945944384624,26.061623610357724,24.566264962337563,1.5936979943841383,1.3831718510595143,1.3708578571114958,-0.19812017231245185,-0.36554976982030035,0.1833912623138196,0.38458450980543807,0.8035436375722013,0.8100726496954305,18.04482689423741,-0.6321656415989783,1.2208026704122248
hmog_046,typing,walking,2,63.99567918045436,0.43501261967736493,0.3398803749288393,821.6573387914713,78.39411037655329,489.11685714227133,918.5831248577562,15.721849237885458,11.052603829634753,0.5615484202813663,4.284404554184023,25.30386717703396,24.407717699089627,1.8801754961858994,1.278884141865305,1.5705462617072463,0.0066780413485452855,-0.33865572875053374,0.2520154067735758,0.6483642545755319,0.8467752521730448,0.8560829281402215,19.922108568684003,1.0824508786063194,1.2377714787528211
hmog_046,typing,walking,3,68.42505725844293,0.5732977467792881,0.36325426789460197,934.1610547176579,150.6207805125284,429.26419262612865,829.1289311167169,14.141839760545635,8.224730431149501,-0.4881579629935848,7.335284491476546,24.684691879014046,25.09589692422207,1.6850305701578208,0.6933472187887681,1.6493913323366334,-0.16174690051876023,-0.26808629056417804,0.14375880233999733,0.794248056708667,0.9417939391924925,0.8814955415950643,13.63787134764895,-0.030585835227490032,0.8987421582151055
hmog_046,map_navigation,sitting,0,91.70229762045405,0.5217347009765387,0.41080252900777514,944.3025516013093,135.26605593258472,512.5951037812896,974.208950520596,17.90403569271828,12.27482747867999,0.11767555798583088,2.0747947394408075,9.750576798160115,9.370420277872022,0.7282653715596845,0.8079663279925806,0.4848134850341238,0.014483070044168404,-0.1490065438440061,0.14460938357010672,0.22203332327163905,0.2493061248757143,0.3534506761032103,16.37074711344493,-0.08340346368415286,0.4805971874178944
hmog_046,map_navigation,sitting,1,102.52885921061409,0.5318883127245423,0.4156030181708446,1030.0529922137675,80.06708546174227,512.1866004301266,912.0204756876227,20.568949558377167,14.297405327346242,0.5560304381418616,2.511535620248984,9.887317526567752,9.557576241710326,0.9523177310255939,0.35878775913678507,0.36076223376306726,-0.031455781739708144,-0.10060822279776671,0.10553088735136149,0.28562483566247376,0.2829391980810975,0.3895692040800777,15.7972885123271,0.8296187689120426,0.5990309701105485
