user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_021,reading,sitting,0,155.34905388579102,0.548104365189628,0.22214856173909647,706.389695701081,652.3657389528603,345.14036747624374,687.5939477997125,11.38878796573238,11.76125210923861,1.7631247538555646,-0.7016605385825021,10.046745822001649,9.632168480422262,0.9417717483154499,1.8940279540793918,0.7292352302866267,-0.06886499969415738,-0.1290443024480885,0.034923100712565214,-0.0033286431528729704,0.19093670184490485,0.20663848595392692,10.802399273138061,2.7337263608595035,0.48145112383759453
hmog_021,reading,sitting,1,160.2999863877711,0.5486521494405201,0.2699427227232989,712.484923446701,547.0907742209481,362.6971845517183,614.1397407655219,14.822587262480287,12.719112822568523,3.056414073481809,-0.7636296587495124,10.01347331770045,10.40291554266397,0.9613483961660136,2.5099971608496303,0.856455945904878,-0.11202431870817052,-0.2852732948765694,-8.243522934748768e-05,0.13460052496199448,0.27742268824348404,0.16023092992576418,13.88281129101968,-0.11895198422481901,0.3985632715740083
hmog_021,reading,sitting,2,151.10185196483957,0.5030629486766485,0.2540528308742828,657.3013325958781,584.2334359744273,427.9374811357126,768.2673070343137,14.771953303145224,14.508663761266615,2.0466850083628976,-0.8406236520010674,9.936838718878814,10.930984559461251,0.9665415090391065,2.1643559776996026,0.6123368839884842,-0.1333784568564566,-0.11698278342516774,0.04702710448934509,0.0861015406352904,0.20910285979311177,0.21473161138146596,4.16931159520184,0.7987906446753541,0.35562015619896287
hmog_021,reading,sitting,3,145.77275953129308,0.5241637482489853,0.18440652236773586,611.09402058718,570.0645874273546,392.1777377113721,636.1489978124296,8.68237287482525,11.069699598598094,2.8271510786965006,-1.9211941968213346,9.960776682078686,10.30338950908104,0.9872555223762434,2.1610330648336205,0.5717638281637405,-0.08110179845511821,-0.16104784167268438,0.017433848064162514,0.12145265258950907,0.27002788725409915,0.20653575357473036,13.512664465639045,2.2495191309600275,0.5190378969309627
hmog_021,reading,walking,0,152.92651623563285,0.5725915739900193,0.2775155814543464,707.8336459134686,604.5984619519193,390.66860957171406,781.2255753131328,17.29442232165305,9.350036640088366,3.3644213206514393,-3.329010506540513,25.09277166166039,25.27842867565467,2.5648311727426885,5.386245597345996,1.4828627463171902,-0.5327935371831005,-0.42227612052170077,0.10132690627729679,0.6043229682623665,0.4495881530313872,0.4159001179408603,14.056659069900698,1.5180927592892925,1.4417189065776754
hmog_021,reading,walking,1,132.9815950237734,0.4761184329641482,0.24016604132030095,738.7777050532999,565.6535062900684,365.05718840146903,778.1122892344629,19.23844659584445,12.77208209926229,3.2394943578440936,-5.0151937104681785,23.863089919571177,26.054542023216015,3.1540821609072385,4.122219732880987,1.8564487227016775,-0.2659203616069396,-0.28411328377483186,-0.04028195859148232,0.21879109912508418,0.5744747701545957,0.4892203611042691,6.635183662282532,2.908872949614352,0.9889524163234057
hmog_021,reading,walking,2,157.4739301492181,0.5105108149612461,0.17460011802671804,604.9933651718635,644.1122577589747,298.7834206297855,706.606828783263,5.236289209206694,13.804836302257703,3.967874699694723,-3.2219185531153784,24.381987090357462,25.29881309083976,2.960344784194327,5.215256724344947,1.8474508358013495,-0.2755471775465633,-0.44400144321696294,0.09409669995042522,0.19282756099868065,0.40407097719593893,0.3711092524031296,16.44222425110557,2.358487681478869,1.293246008786603
hmog_021,reading,walking,3,139.6210567623023,0.6077921900609156,0.2589695734046576,641.5575878288128,673.2894289896828,399.29306150434684,633.0305780324342,20.25299957770713,14.194223557155631,5.164003480870094,-0.5217869545088178,25.108717889472725,26.58086649235104,2.4292612467580494,5.354572845381066,1.8057519663255392,0.11989338733402582,-0.37438716080573053,-0.061788369139799466,0.15932837488366547,0.5209422262943159,0.41090670127589113,13.916555968846104,2.198655821123531,1.0176610698098592
hmog_021,typing,sitting,0,141.14876905896705,0.5442663578534815,0.2627967461639651,697.1719820680222,609.6644544813997,454.1832281983531,730.2666273250168,9.786473628861524,15.698508003484756,2.0384875399691187,-0.5079845956199711,9.401040494519005,10.236731729732464,1.3430905980031238,2.4297902656461425,0.691056864613462,-0.0751399675884204,-0.16931682457350306,-0.02079902749444868,0.09754595520007861,0.24487070037203634,0.22136279553580476,9.462071592365351,2.053467130480191,0.3025612710444815
hmog_021,typing,sitting,1,158.6563040760944,0.5706273880860959,0.2532460498621257,539.8467448463281,517.6389785893482,398.53820714603586,784.3650411305244,17.638423281947592,12.614585908850565,1.3711959295608702,-1.3733464301035399,9.420903547781336,10.87439269942123,1.001145640937904,2.0655491383449993,0.8268563271971904,-0.023476078614887,-0.07856043502214084,0.049493600047861824,0.059263637379304915,0.24300951831921067,0.14253460857248795,15.161654162442444,3.2491577938766083,0.2610747829594502
