user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_040,reading,sitting,0,69.83795248570621,0.5142802150363209,0.2135950381707777,1244.398544678297,441.1204987357768,425.8069955401983,685.9777137404699,15.506682403599212,21.916006363192672,3.841147795432832,-2.4576299778259094,9.646664715250704,9.14582829674982,0.6898027425047548,0.7843284918967608,0.18109045255548503,0.13249712153220722,0.2849825452142698,-0.15640444431014783,0.379238699077632,0.16514091918943122,0.2529552015591705,-13.229250988545221,6.813345938481413,0.8290126134341973
hmog_040,reading,sitting,1,85.91541051267508,0.5186041403922513,0.22928432131885887,1422.3803437452848,353.7942141176602,450.0272849103503,773.8869253298727,7.141169221673249,18.09498394683412,3.670118307677142,-1.5001557804602785,10.12027426515873,9.274082892888487,0.5946311279722982,0.6459915315604251,0.25175014730434264,0.10143967289152234,0.26190460576327856,-0.13321941255865338,0.39557420890290773,0.1855941952917111,0.2431030422988874,-15.71058483602584,5.713703721678239,0.6979120748232239
hmog_040,reading,sitting,2,80.36106682889195,0.4140185630860299,0.2482219843066911,1366.2996707579289,511.6763862195131,421.17101505928684,617.9477681101655,8.565477713685581,25.70934079519237,3.326299366481275,-2.5008792309347063,9.430647488127505,9.464854952674349,0.7207347291570663,0.7179674239098671,0.2020454893400348,0.1693372488007297,0.2882452201896933,-0.1396974031947255,0.3511961535426651,0.2192855082051372,0.24400456887548883,-19.033877837248756,7.136339277615753,0.5956872564926218
hmog_040,reading,sitting,3,79.52192655762539,0.5087781029756423,0.19480238580110604,1193.2276334871574,474.23488008338495,442.23364618099583,683.2775539809574,11.076793707218,19.25801362255138,1.9719926251760425,-1.0046297655145882,10.375025866213658,9.591240871008734,0.8808588738010188,0.7786283941474564,0.1778776805453189,0.09906203200670746,0.25724226917940496,-0.17564228271148283,0.3261743605008379,0.16554821828346553,0.24399951434412226,-17.212407102322864,8.034660615191314,0.6105023127862348
hmog_040,reading,walking,0,85.85775351378308,0.3318595753348136,0.20529841957588837,1326.218078708555,435.9236605991127,478.85677753480354,646.6662325023865,12.095581761882869,19.487689021194537,7.798094091946356,-5.942990867551603,23.84703059642228,24.458385875207682,1.8374883050202444,1.373218654700346,0.5228295705051655,0.3270123551112135,0.7725597956526672,-0.3543815622295716,0.9447747438922574,0.28914084309591004,0.7883634276798288,-27.256890872215234,7.188544982698248,1.9254992128269923
hmog_040,reading,walking,1,80.15592029206894,0.3825311857653553,0.2881956493815455,1059.1298089341415,481.093228189063,410.11297244985,745.6967613818657,11.103993014204077,21.09573761246751,6.114770501366029,-3.813719391875883,23.027850247631118,24.263321855484612,2.0181180581271163,1.976422953866807,0.5895039575890223,0.3365263236130468,0.5681046047203934,-0.39062191702280225,1.004035793614102,0.5464931927386347,0.7797684145536087,-15.004888202786537,5.80960175159667,1.671004378231097
hmog_040,reading,walking,2,84.45813448720598,0.4104778912586815,0.2560469629092658,1259.8820556165344,466.57351281954544,434.2695297221563,647.178931350064,10.654507542088226,20.358575390251012,10.261195627169604,-2.7248436419474427,25.70196031631763,22.415681150607746,1.797779026055443,1.7663782561639905,0.8038312248567265,0.49005468397423263,0.6226886571985746,-0.37868175751776245,1.1288272506229002,0.42833225742150244,0.6970396749597807,-20.313911251190746,4.0144330198993075,1.8579734955907488
hmog_040,reading,walking,3,78.85586319836256,0.4382721531517701,0.219197025053322,1283.6697647478823,434.8427724442761,418.3144579916736,640.5033142250059,9.036743934434487,19.857052310160732,8.770575420582382,-3.427099873591722,23.839559514154836,21.706689825034832,2.3422905062117505,2.052134080337224,0.6444247117906564,0.20599637039911967,0.57350470282867,-0.36012353211062137,1.004975665618761,0.46966964492048513,0.7142179285281657,-18.763094955248942,7.092257859983512,1.75762946488125
hmog_040,typing,sitting,0,79.07494550554317,0.5359551472957689,0.21770548401768483,1314.1108094197496,447.5401392591425,547.2520791617623,723.3709987628973,12.537929303965685,18.9391877887089,2.8829289331550747,-2.5671451553982765,9.253155802191728,9.33758910074403,0.7237872084257652,0.6427466163429173,0.2180605061814146,0.12764762156259196,0.21236197387300948,-0.21213481661346473,0.4182285897011486,0.2119448528044276,0.2498331046532631,-10.443481785489988,6.549544356271019,0.7891202149217265
hmog_040,typing,sitting,1,37.336195989219185,0.5220197108427564,0.25786926640518565,1397.0571696223183,327.7989876127974,461.5500196020496,668.6167914142418,11.764109763421748,23.37296498846944,2.901619803138465,-1.9673993114191382,9.63632645470524,9.156478719926298,0.6056170481922639,0.8034236327636821,0.30195221153500246,0.11741856048420612,0.291419934551591,-0.1547640786922191,0.3759361966222115,0.1109521683392689,0.18858734249474363,-12.998871906896609,3.949525028900828,0.7858830463728723
