user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_088,reading,sitting,0,155.48435926877,0.5444523818190784,0.5552017817770214,1052.9834068150424,685.5244182966683,184.70821001452367,618.9260189690664,6.106919226451536,12.448923301155414,1.085599494635747,-1.1949762903958001,10.53871894541795,9.327710300657031,0.15052976689160202,1.235453417650836,-0.08176486673985883,-0.24262441245960525,0.05512690191137385,-0.2909277943471261,0.2349596015187665,0.17317175475292973,0.17152901482742444,20.04002454754357,6.811767096075623,0.5193022666041182
hmog_088,reading,sitting,1,140.91422014783294,0.518424380541959,0.5455962508993137,1031.524719566043,711.6177584781792,207.70023234679496,716.1159948397645,-0.8599555540330979,5.307930056298805,1.6812981906592217,-0.8653206476589317,9.730044457346002,9.028388138086335,0.29904336913068524,0.9398010763851818,-0.13224166921269903,-0.17247396597840642,0.12206712551068094,-0.32707580296742145,0.312102260256903,0.19902537318712152,0.13905677964385826,14.775273124530797,4.728246272877438,0.3011929233520313
hmog_088,reading,sitting,2,154.9754387279028,0.5631257797554157,0.5750638276397381,1002.3057097103898,670.9787059462795,277.59741780030873,733.7976989321377,3.57123266347896,6.476347929997892,1.271952762123238,-1.1674746008980614,9.992032220295796,9.75514507996779,0.5099317016811309,1.0304259700337748,-0.1323588005244569,-0.14995557233421816,0.03488065005170063,-0.2665250326399927,0.3044234133143928,0.17544222536033893,0.23992127566195925,13.928998215086251,7.083978946336745,0.43427859172291666
hmog_088,reading,sitting,3,138.47048743171814,0.5287874985817078,0.6235853743027853,854.1993712225515,681.6780052613245,269.142788796595,705.191072653628,2.1249550457633903,10.786571505922732,0.4732080066977935,-2.1305699313677557,9.755740792244808,9.414805581930091,0.5416065661051644,0.8945300060548615,-0.12718980571747182,-0.15057443208561522,0.0851945722005249,-0.29352946774246946,0.22611197529487748,0.23087701531976906,0.12217474475850568,14.409696611483948,5.187224981136498,0.31441745732298443
hmog_088,reading,walking,0,143.09099687796999,0.5051978561945808,0.5736115917317808,787.6496465493849,664.7667009615694,262.91536982749477,681.2022637830512,2.599911411367064,11.76506057894024,2.7997422712760884,1.2090234152638066,25.572150057555586,23.72393168304581,0.4490263898647734,1.8797233731696101,-0.16497466447543252,-0.6620846368556945,0.2530672615827893,-0.8044073814145469,0.5325123134504199,0.4183147985333563,0.31383435727231296,12.267453925266581,3.640672672729786,1.1033660027732495
hmog_088,reading,walking,1,134.18542042182654,0.48345105945922817,0.5589834527308291,1067.4259634879052,774.2229872275618,278.2059752277702,616.3619887121611,-1.1463810188677543,12.432833021078164,0.7845627331847655,-2.5305345972608126,24.54078601710638,23.00672866905612,0.0009460046331573047,2.8813819821271167,-0.4701584551303004,-0.5610605840354669,0.4486865957027214,-0.8688943184963971,0.6293513595786604,0.41414819562158883,0.28097335002131846,16.194286000693825,6.932908417723781,1.0621286037493913
hmog_088,reading,walking,2,138.48159476102217,0.4412297577900817,0.5740523139068455,897.594724647806,698.6993711414626,247.44538237878237,577.425736651704,3.0011015964084384,10.823346324729508,2.6718462636485354,-3.4577716003046315,25.36918211203586,23.74178522230571,0.8858016988707297,3.0939474259132798,0.26188996753018134,-0.27452221575684044,0.07832976792403934,-0.6729075441917646,0.45488429704324984,0.48992423346355923,0.19230044951392322,11.066915351394213,8.415459697248249,0.8862464063928439
hmog_088,reading,walking,3,143.8815677151975,0.3953953838148084,0.6330306916110071,768.0870777747889,768.0178897153311,273.98162601864163,617.3906996387115,-0.8766182809087772,7.7807146040916795,1.7598048120588632,-4.885808112138051,25.531546042484525,22.908142806498827,0.6526682614927741,3.05817405740241,-0.023264164626178918,-0.6782205333319106,0.2537557907595396,-0.6260881097328271,0.6492241211447876,0.5533425973770585,0.3378201203468406,18.440045126845757,5.5068662168045,1.211085214847714
hmog_088,typing,sitting,0,141.91080144405635,0.5384348307904071,0.5617128524640874,853.8057781122562,608.3032940458384,228.48384558785932,517.0513153038285,3.1161194973020283,9.867303222095083,0.6828679985619337,-1.6562990769602328,9.988974659205578,9.024168823039817,0.21492085574489683,1.1732470120730945,-0.08566019097122055,-0.06483371259238514,0.06562883169824967,-0.2837604061234366,0.24298113801307183,0.22848420929157331,0.1329083891956538,8.290902528734591,4.516020122357037,0.3346393721485182
hmog_088,typing,sitting,1,121.16581043994712,0.5190169046183689,0.5830737094322285,1001.5655492636007,646.9588227365927,232.3436702165365,659.7618003310733,0.566775074708789,9.41201266803272,2.2678710556726633,-1.6922082929495854,10.145282880765116,9.696369166552834,0.22887193160410255,0.9324227077621005,-0.14466378846949224,-0.10783351820325067,0.07263752191112591,-0.23432202910467603,0.3259629918613265,0.15049168498947674,0.10341135215793576,17.088446041474782,7.074266187422985,0.3000063679528382
hmog_088,typing,sitting,2,133.36490317652826,0.5169056806757162,0.5537152922578904,971.2586632059579,664.4918179514999,161.5339064454815,842.8137906860788,3.4846807925511225,10.706507175081862,1.0384536839154497,-2.3524891999045376,10.177386225601737,8.847048596133593,0.35862939732021865,0.8848868554215467,-0.24825884892739444,-0.2338639574151871,0.027972268807783418,-0.2541941512168758,0.27058937217065154,0.1976978375752489,0.13704892741111668,11.710672935382407,4.454587336547523,0.26277820467258517
hmog_088,typing,sitting,3,139.86422190316975,0.5525096865410689,0.5746540695908389,951.7129139890193,649.7258276968066,275.3815245931495,792.0464798171695,0.607249962791901,10.918505713096428,1.3755893952386378,-1.8654229611396191,10.321568468950247,8.876872390525277,-0.062039910738888926,1.3095059786769974,-0.08796893535794134,-0.04158395504556625,0.1433219307835979,-0.2396555392018401,0.28532166529684977,0.2593703602066561,0.20505417529664993,15.410675617280475,3.5124836610304957,0.39191203982055545
hmog_088,typing,walking,0,135.01168918925748,0.4557514386601546,0.5959277965371521,1024.3149756814225,700.8685920200754,311.5113694630643,774.0577151730373,-4.866560970427452,10.800149086870526,2.339581066957412,-2.3753176769054467,25.510865661332325,24.152080646748498,0.29481035365416824,2.4456268048141347,-0.48501694002943097,-0.48211024920208684,0.18576220025609427,-0.7298712862138668,0.6553270685611141,0.5426469781486081,0.2817224225664168,11.279886216431105,4.547188771189059,0.6782172912946948
hmog_088,typing,walking,1,141.5219969125046,0.3711788438274588,0.5614761218177173,1195.9182901188965,726.0156873842922,254.8687875058334,701.1211791147157,-0.08768761642062284,9.125991508964477,2.4854603723348547,-3.6031175023478887,24.935123597640324,23.445305017311004,1.2094663084088224,2.298492179853308,-0.26755384271995786,-0.3286432176958455,0.3173253492228206,-0.6212857668549375,0.7917182597529797,0.47486811512689137,0.2779003293396073,9.270940387169635,4.599666057649371,0.9313478768133481
hmog_088,typing,walking,2,150.61639586509884,0.4687237125440767,0.6055874585422938,1042.5759197229984,757.9636396044494,181.05522151020963,723.2900611654406,0.5649958565350526,11.126230305336692,4.448418217632364,-2.1808332629643585,24.650533976861077,23.10850176274903,0.8974731830499612,2.2777465565693564,-0.898610771651402,-0.5755527922795336,0.19534435070512596,-0.7568367924709261,0.7688299417853854,0.394104266669192,0.4581519543201382,14.815107609924045,3.4802682016685704,1.0096742057294141
hmog_088,typing,walking,3,147.89944195301123,0.4928578406158107,0.5924438072551151,1032.720238829992,739.5728214372722,280.33770330836256,806.6597285122356,-2.689859203614441,7.531327333452538,2.801292652303512,-1.1781287572062482,25.089491579155943,24.30547800966293,0.41728140274198544,2.7142966305466154,-0.04624469008529525,-0.23392590770550417,0.1658292264476992,-0.8198821230156337,0.6738065854387697,0.5035149759293643,0.29427903721965815,16.149290532008926,6.721963714850146,0.5165409777643932
