user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_069,reading,sitting,0,135.03532401915783,0.5868441510061061,0.31172292657288553,1060.848833592708,484.56097517915435,576.051977101367,392.872751778783,24.906144611239814,5.9472243949196075,3.01510631974615,-0.8799313765519119,10.603301889258942,10.553195573005414,0.9429373165375458,1.440773521124507,0.014837695217789423,-0.07065357746533868,-0.09326454059831195,0.01698376666284464,0.3150108512466919,0.305494693494407,0.21926982134059078,32.66705544855055,12.586127745915107,0.39583107956545416
hmog_069,reading,sitting,1,102.76329703802233,0.5543715742267625,0.3261826949661629,1087.5197939285163,483.7744290371735,506.3234916056919,454.2580839377115,23.317857541140377,3.1557448463504065,4.397361532255074,0.4343674947826852,10.368129913985202,11.109872703942036,1.113695828557226,1.128115020839262,0.0915061044656588,-0.013951897745987794,-0.0058411797708982464,0.021882444285564046,0.3575307483259738,0.23618036248841318,0.15426354387097096,31.05519743664689,10.048317309299573,0.4478473160817625
hmog_069,reading,sitting,2,103.22774809261472,0.5395700263337453,0.3033070921931639,915.6166371900985,572.5271323693661,542.5865552939051,422.72844851180156,22.95454200895847,5.690629053950821,2.9515419288299616,-0.9077533993425349,10.095526219266164,11.380640935316665,0.9549551182424444,1.0653455767495803,0.08309595539383115,-0.07610675067816444,-0.06316381389921369,-0.012335776927815522,0.3800574475828913,0.24745443795939062,0.23741352224074075,30.98635003144374,11.286520701678551,0.11236522902590884
hmog_069,reading,sitting,3,132.1695086464062,0.5958133131086231,0.3497995551006368,1063.6109145918197,541.9962712491637,553.7795278250321,473.69583733098614,29.495012117644585,2.9817432444011756,3.6914071852565913,-0.5910835296617949,10.056687610805884,11.397784603690308,0.9190337331778644,1.406527655089695,-0.046646658163648436,-0.03741185546396233,-0.050717744030731454,-0.03138554639283922,0.35423005999135143,0.31445676305972126,0.1809920983644202,35.54152800573563,11.690820991354698,0.37541855622376724
hmog_069,reading,walking,0,133.63700958892125,0.5959060409197107,0.35107737344026424,1081.7996515134425,628.2771852321358,472.9143029944243,345.22597288939204,23.66698757970909,3.354609127545049,9.099493336071578,0.47389189210165883,26.093555643368507,27.258988423312346,2.962189431002927,2.508718973601905,0.21732065881702947,0.06373401390746969,-0.2605887434122195,0.17236088031285907,0.8953878706641915,0.7910406706253025,0.6377332522692496,30.67449309095522,11.839553295500798,1.25676392474886
hmog_069,reading,walking,1,129.82965990081817,0.6387772774190004,0.26811589526104873,1035.0317880039472,561.9333435365368,511.1513019668938,392.07778933730776,25.592492204311966,7.725699692980393,8.166695223303726,-1.922781944509146,25.098414080917347,26.448754333727347,2.511238332574533,2.750249587787712,0.33729525051228565,-0.24854872782422294,-0.13892262203417727,0.16492552274953087,0.7355515740875307,0.5777892631993601,0.6723337642619508,38.133072408926765,11.66623358120467,0.8120064272749409
hmog_069,reading,walking,2,101.38150761750599,0.5486332524451379,0.33091135844423636,936.3585911502058,471.28881913077686,521.599047872191,502.1424122201076,22.01160688482037,5.334255271239274,9.20007711708299,0.9668253195776457,26.1531661473266,27.93797070866213,2.668257545080858,3.0997852887670447,0.34118969203866206,-0.17798781425032068,0.057662367454129115,0.21153274010351275,0.7531665301868111,0.6755898656459953,0.701210196463946,41.97313632458621,11.064170250752497,1.1916338042618009
hmog_069,reading,walking,3,124.56482841649392,0.6892609149781459,0.3372254726671889,899.3143553058998,582.5451747206108,569.3749540990409,517.3606368865892,24.324946750189092,6.497227899647213,8.305805594719631,0.4564765142406215,26.82882836547065,28.022182139503393,3.1599988479648338,3.6271353506578157,0.7686792121211363,0.013973895424321474,-0.16619923551443422,0.16218190840415087,0.8941812859016816,0.5550007676137154,0.6238833036084724,34.4663091072256,13.041056916798132,1.183678776672935
hmog_069,typing,sitting,0,136.82151804822274,0.6319493364171527,0.33411708431054526,955.9729114100234,521.650579330898,594.4553116635074,259.67946166794184,23.333442816309674,9.303008628178953,3.3465914195606774,-0.9227199255158955,10.473250905375867,11.104780015977209,0.8632887970731338,1.5131284935852667,0.23754762519889785,-0.020805993543897262,-0.06017831629550799,0.10834297528368184,0.3855053396606108,0.25722862517774353,0.26145817652199377,39.9851005522306,11.0039306663273,0.5374706254080006
hmog_069,typing,sitting,1,117.70808663940736,0.48195834670727905,0.3030785547524209,1073.4908660176638,556.9913015131214,527.6247348892653,456.23255564105375,19.62602966993125,5.8865692667088245,4.881423162660544,-0.7331205398728953,10.596557866263524,11.389142871857057,0.9779527013526631,1.166538573332514,0.24377474443899508,-0.06851404898535705,0.006658135056166269,0.02687103439766659,0.23857815726509823,0.17281248845840919,0.13383629819600246,42.24003574604983,11.388097995961607,0.4990055536675384
