user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_099,reading,sitting,0,84.83364819224298,0.20273006457724632,0.3758310482188431,1027.5373233909615,404.73433037399116,306.21223960900437,735.8738614456205,13.526190345428322,7.902483141308285,-2.7132595112504054,0.8181811146566845,10.021306490867987,11.043789373854795,0.683994573736382,1.3754694357859654,0.4031341547689764,0.24850053963102176,0.07792644998026452,-0.1742791507338544,0.17096406381322646,0.10333998139191744,0.17160802944047085,32.4333027110057,-0.13219693284757794,0.5496499856308413
hmog_099,reading,sitting,1,118.41863486911812,0.1947581552272786,0.35403945257797137,881.6802530848317,318.3865813507565,248.98071857799243,822.3791335935703,16.689856313164746,5.6101677479451295,-2.0762003018536026,1.7257356796500325,9.67169311724477,12.039268199264642,0.543612777947887,1.3761809110069352,0.2223390072606988,0.19932195579268808,0.04023217562502883,-0.11998059509152129,0.2736228490898772,0.1994736160646252,0.15460356728388597,33.879964575296896,0.3027696744991656,0.6662759190087199
hmog_099,reading,sitting,2,141.75748931337804,0.12589629411360623,0.38854779747325724,896.7804122876614,429.5464573254252,263.6317101803839,710.7657654019213,13.900646388923978,7.441902857047684,-3.310170036581351,0.8278330313015178,10.174407500599191,11.74393865370996,0.6175058046352939,0.9917883798748649,0.24274768271976038,0.1159558084230518,0.02433644079770518,-0.18081620060042353,0.2672093112996355,0.08167052227389174,0.1374541995307396,32.644918987168815,-1.6758630049503371,0.6472456987229674
hmog_099,reading,sitting,3,91.37810889704392,0.20055263230426087,0.35882576637381103,1148.561808162168,352.34539081219367,307.3664754539055,711.2654605466493,18.477350441549945,9.800788177963126,-2.8351828884922474,-0.2047386939158795,9.939135491175952,11.492162606866879,0.41947892468569625,1.1299268856751565,0.32840073905822126,0.13447036343938723,0.11800898989225257,-0.11341002499554988,0.23690481880013786,0.07766510444560537,0.16009866153259789,28.980623185668563,0.2866819930182234,0.7147437850777927
hmog_099,reading,walking,0,120.3695981671632,0.0983504387664698,0.333849764779737,1019.4972195305445,283.50573838714683,327.05833693622566,825.3017817904063,16.01494549868162,7.993001615126288,-7.6631169607120855,2.983793185982653,24.77863059451537,30.158897153299336,1.711916479469536,2.321619577522587,0.8013911018792479,0.5872978292479039,0.21510641845987433,-0.36480777562540756,0.5381107567451455,0.36688660460830747,0.2782331045422259,35.409717210068514,0.024522550444124658,1.6739706104131973
hmog_099,reading,walking,1,115.70725275382203,0.14517026771710495,0.3471269654050627,1115.3010329615345,290.9220666231847,329.6903165963079,652.2988383414862,18.584889976716703,9.237791165239653,-5.153442885890802,3.6526991019396347,24.564982316212305,31.251822074487283,2.0348175950613063,2.8466114317559708,1.1247380525936872,0.3847777268998484,0.008016344250814628,-0.280233853244391,0.33300901249322323,0.1847214069509736,0.19615686257279918,19.915162926699537,0.11362985112006252,1.3003003923500587
hmog_099,reading,walking,2,117.28967176048774,0.17612439105515126,0.3574496608899195,990.5981911784523,354.15238953147093,273.581312361599,871.1518256294203,16.125272843648535,8.04046571161966,-7.134935380763633,3.704019725989948,24.40301344438453,28.704761556737957,1.4597253709045352,2.962987006022798,1.1451977391080468,0.3967137853401634,0.24643722968973708,-0.26855256115042053,0.7023255669267219,0.2483483621737216,0.4790958721355088,27.838089957392132,-0.053449995806279904,1.5134524737643509
hmog_099,reading,walking,3,147.13185867023367,0.161559459388745,0.32696441086908207,994.0661004354976,293.07511257203066,234.57771192312995,685.7813114958872,15.355555528035651,8.630177382493413,-7.44219722122093,0.6812019614937217,24.35029720768684,29.304534714878223,1.7755188250070715,2.8704521566804972,0.7786651451880282,0.43815646028057587,0.30407331379680924,-0.36246095038025355,0.7090376810483459,0.3005279344275656,0.3908490882015456,29.523837354699044,-0.16663484532896078,1.0244415393130957
hmog_099,typing,sitting,0,102.4935506556522,0.1206243376926294,0.34116518693574605,1039.4516813480404,251.1231575022974,305.79908995424813,764.7681137462467,13.59537181176906,6.291663126118156,-2.762644498172396,0.9519583108729242,10.102817212203025,11.56637655262874,0.9205855609362048,1.2391343170197289,0.5737370758542516,0.1893832114472665,0.05952999958515711,-0.1804343599088796,0.239724412214518,0.10364301017020267,0.11073410196397285,28.47109145791216,0.09629980028004825,0.6381979869036213
hmog_099,typing,sitting,1,129.92723987943754,0.13176027790559663,0.3519308905560241,1004.9886647090028,432.5110232861551,310.1581539179663,705.9229413271844,14.836721362121262,6.251118931638375,-2.6707278795514617,0.5027850114008812,9.283599391310657,11.020215254257412,0.5660885137985363,1.214221595629456,0.5217912003416136,0.18510099902492352,0.04184488493911423,-0.1999396744614073,0.24887149608736256,0.10092484873745249,0.17483862219114715,35.138033407599586,-1.1988542683981671,0.5998315682641253
