user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_079,reading,sitting,0,165.60128861938728,0.17709695110122475,0.30308800346571635,635.5061409770511,430.0158387742172,84.95717130197356,335.7152078230172,27.45504583886833,3.457586883617686,-2.0653080188857302,-2.2879159946757355,9.5605851585923,10.78882860320397,1.351606999031091,0.7722932292618286,0.8978198476820929,0.07878979946872991,0.038627330847049834,0.16329277944843823,0.3258006995975893,0.26554611043203713,0.24763560880177707,34.74290617602016,6.806561702401712,1.3293555117202773
hmog_079,reading,sitting,1,167.9657131228606,0.21043483378798689,0.24654286983787227,574.4883308641947,476.39260839290046,73.20814468561932,381.18218812823835,24.657749020927884,6.686836963056874,-2.1107946115046357,-1.3867933704027027,9.392911528870592,10.771942552743946,1.3151989368309014,0.9615140939056155,0.7402125112751066,0.10203338616898797,0.012107354319368714,0.1844781769470059,0.40896996042127987,0.3807993673469774,0.3178891043770972,45.06633071994856,6.8520784847075245,1.419484180081036
hmog_079,reading,sitting,2,153.02405461861656,0.17408843416711794,0.2953294149732484,596.4413460153436,477.64363092058454,99.266557771388,362.1669430266319,26.08659100475178,9.696109815693976,-1.4103387823626412,-2.281715803324142,8.986203175457238,10.34789816656037,1.3119120669698625,0.8800747386959339,1.0253949062892016,0.024229682061595766,-0.021500014159312155,0.18609031722439212,0.24451406368818723,0.3058169786986307,0.3278998055266661,48.04465193000616,5.873682224433156,0.9427831203363852
hmog_079,reading,sitting,3,141.3337026056987,0.16768704262075762,0.31494252933792927,532.059477113539,397.3232900931947,72.4406980216034,214.11787371176695,28.68531469296427,5.189048803706464,-1.4675672104743187,-2.5541303396991086,8.596814511179852,10.47834463693365,1.3165660603171132,0.8899197742822854,0.7661227555429849,0.00434789091405887,-0.031058719135893576,0.23184675561321183,0.2961045936460263,0.32494938468009915,0.297145295543389,38.2420300917713,6.056501463258276,1.2600072934276898
hmog_079,reading,walking,0,148.80771652987383,0.19276965983154118,0.28885599212781926,567.8396463039402,509.1358485505691,133.5316021029309,292.2879331837928,21.428113185076757,8.180554800459246,-6.546687557407428,-7.613267952648078,21.665480542851373,28.061748742748534,3.107265210322824,2.847290787497464,1.8607021791050644,0.06796528913933032,0.24842040970123497,0.4145046926352404,0.654118811231405,0.7363199620145396,0.7946555111490379,37.81154357616742,5.4499432818970615,2.9841869901100075
hmog_079,reading,walking,1,158.1983948663606,0.21726706282344843,0.24065683550069708,737.4149670371604,466.77793355630416,123.91088855297308,307.28806936047965,31.399673320800588,6.872308650562165,-2.981703931317238,-6.109190742897068,24.23377401266189,26.031360134992514,3.214353508456876,2.3720968157551194,2.050461650250566,0.08417051566258693,-0.03494488596630463,0.34022460547395517,0.6136039224568903,0.9783682401370827,0.5652688402489948,41.69277403210677,5.1265639684755175,2.566251845661153
hmog_079,reading,walking,2,152.4700558240727,0.2487439251810597,0.2919382766540146,662.281833870818,496.71163220430145,163.6009158534684,399.5898303042961,29.594718079092324,1.6754205973922378,-5.553547495773675,-7.366838955711316,23.085784939027924,27.00689950430429,3.965905098437406,2.630084633094881,1.8848055587981385,-0.049030361746129944,-0.00901490541843298,0.19009967582001058,0.6767838921346028,0.7926312805208915,0.7671614812457858,40.28369840913896,4.516961186147418,2.4482845101408346
hmog_079,reading,walking,3,159.4844503444015,0.21915182059214736,0.3015996361212788,663.1744517243869,451.42442204474054,138.31561767676044,410.7835407603542,20.58306586430313,8.194935343557617,-1.641116492971265,-8.54552987598813,23.456442913524477,26.84270305181883,3.434254898085422,1.9343787854704733,1.8470190030176135,0.053623562987681644,0.1067327473925497,0.43393288243649863,0.6521289842686627,0.5820563624593321,0.4881561820868992,45.85318967259631,4.108807471732106,2.9801212260535195
hmog_079,typing,sitting,0,177.1072923084042,0.18757794184621213,0.3586490323559503,810.9780583553788,449.9326078695523,134.44956949519104,427.6946832718876,23.195374589497288,3.9015081093312176,-1.8393352920065626,-1.5755669311966758,8.848448915291097,10.245977810259463,1.2880678784314117,0.8991825415715886,0.9900461689560637,-0.028544368096837386,-0.01635247712565163,0.14623543804319916,0.25410464369450075,0.25856461106922024,0.22255956215026496,43.27254909718314,6.226483653042833,1.1218560273995675
hmog_079,typing,sitting,1,145.38738593155028,0.15475735786080713,0.2732035486776902,662.3582181362995,467.88278954880025,93.2978743884302,333.27648844121853,26.50604159401075,5.376659783976228,-1.0969971340490763,-2.084048761324282,9.031904845123544,10.751870135727527,1.2673732986715245,0.8538276343566877,0.9484384802859207,0.08478903613075098,0.041550162704934834,0.22019559853561804,0.3109119945460584,0.3079760236555559,0.26779543471679884,43.0740364812799,6.481303820937328,1.2120009950736375
