user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_057,reading,sitting,0,99.20491062818593,0.3625270501284828,0.3595863751078889,787.7469618784176,466.42117868908133,521.8319052655255,549.1859276048713,29.989251660849007,2.28492852484204,1.131327026458123,0.10789085517479258,9.583573768692844,9.837892545378812,0.8059656216226996,1.2999250982921253,0.8670363612046765,0.08073079597496564,0.07610098000240836,-0.023654040271117845,0.40021558150430847,0.28575785682211996,0.14757228040055329,27.8418815077618,4.0237636476211875,0.29658454215971847
hmog_057,reading,sitting,1,86.57626616327653,0.4404791976969816,0.39178222621794034,629.7336579523926,532.7180042729465,538.0941891176376,521.6583149836107,18.93146735051501,1.7570920214676742,0.8307909527863523,-0.6450886426040671,9.552979015057465,10.023610193870173,0.8136568139724804,1.2020753353936582,0.8223745127413832,0.07857009454035918,0.07203038625795452,-0.10044144962827709,0.2458745085553179,0.2470666072476802,0.1707141263275502,21.80347260380557,2.8982048085845933,0.3431822263070361
hmog_057,reading,sitting,2,103.4839755479011,0.2627692231526195,0.42517479135618486,491.7612178567341,437.8544473886309,450.21902886699354,699.6090374461253,28.923935070365417,-2.144586821249775,1.574516649892417,-1.0715623982051241,9.723917597896703,10.170140395972032,0.6645952561168926,1.2092337444964478,0.9556661359610924,0.14923124723131978,0.04909571403435236,-0.09923523742981952,0.27063394915733097,0.22269559975101907,0.15095711979819348,25.69479108054868,6.789554317537826,0.41162229101463194
hmog_057,reading,sitting,3,113.53631178526322,0.3112375598691462,0.3868783518919586,714.9468524313195,461.95082529879767,449.58648088993266,605.700349250172,26.985633479379477,-0.4051124111741058,1.635788238419202,0.1870063179989193,9.844746975566403,10.597949148593669,0.7186132880433301,1.1191667885697776,0.8390643966370538,0.14924902878989177,0.09005571867042365,-0.05816079476618853,0.260484725960503,0.2590259790258314,0.12626478119523638,28.15244104864128,4.19055328229292,0.07435985556830152
hmog_057,reading,walking,0,104.07661255210512,0.3248489173816097,0.4313599675363921,671.1605110696017,541.2800565751403,482.0126740995765,593.8274444574088,24.082602642202126,1.3915962438772356,2.2775657089772743,-0.4089194433631727,23.85838245788631,24.234138719183065,2.0978085441172243,2.2390970888979256,2.1155032410115884,0.035183093293134626,0.11064383182248239,-0.25902249894623675,0.8509647375110055,0.5946010089618561,0.4081588003958381,25.584126108298097,2.8271908474121865,0.5032200677528045
hmog_057,reading,walking,1,88.74803117014687,0.29455669112017796,0.3450921968755139,669.3772285664393,468.0538295498068,521.4892130359241,596.7251911830273,26.32214048750282,1.8956450276442873,2.2478365798600333,0.4997564025685941,25.27505454939194,25.117110964617666,2.2734121338882955,3.132717005111749,2.3640172112247737,-0.005891277442279436,0.259159141300452,-0.058391571118647706,0.6400361908107004,0.5624299550224796,0.39303784285238164,26.04843091684023,5.309692261386191,0.3167714171455061
hmog_057,reading,walking,2,93.18108830327517,0.33545277835129167,0.3913927922753011,595.3518328169823,485.149342249065,425.3535814732099,450.9289505335758,27.000640793671103,1.4155144055623976,4.0821351311372425,1.1947175153063392,23.833317576760646,25.678027300854605,2.4079008285646992,2.773975070802642,2.0791858921049116,0.39938955515614516,0.2610938112854592,-0.14481059469368787,0.7105823800928018,0.6193581902019945,0.24417140273886412,26.622631535539202,3.511605850944899,0.4769732116579124
hmog_057,reading,walking,3,107.95837370749047,0.32223279156704465,0.3707657008938423,731.599612108426,397.27596172838366,451.5862517737437,610.3672134750002,23.004327004841727,1.7446064092065865,4.5248696209023445,0.2040486152632196,23.350262414166863,25.63246677042923,2.1894267860314884,2.80729522099785,2.3039644744232004,0.13095483501244543,0.13117179830891168,-0.11808125145641542,0.8730956870219401,0.6728363845360962,0.48977582892113675,16.47834098126366,3.4794843613007895,0.31316693922375455
hmog_057,typing,sitting,0,106.67565772628096,0.28551633768216983,0.4294481401800243,688.7121179749378,467.99680018534343,419.7963378860392,646.4902710526607,29.28844844506512,-0.9499686755124661,1.7403538823938165,-0.13832478664328174,9.88055324544072,9.710983726168099,0.8184769325958634,1.1130141174511077,0.890012929478285,0.1341699597856532,0.057133970723551364,-0.12212981461529593,0.34858866580493675,0.18425311004880035,0.24218571154157795,20.801322753304262,5.0173504514402625,0.18558415713085158
hmog_057,typing,sitting,1,100.75282972897634,0.3651987618835966,0.4544246253029308,677.0138475033701,459.5123253728905,477.6198852992737,729.411335591323,22.62891983257061,1.1975559048079845,0.6987467562648432,-0.4176205470122733,9.464214382868912,11.35227369393528,0.9958478741042576,1.3994591056630863,0.9923307776458703,0.09352217829391576,0.09940024307585757,-0.04149106816570304,0.3516197916957203,0.1851264726476612,0.17473727963811958,22.346476220504158,2.798542537108272,0.36366166752938733
