user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_081,reading,sitting,0,168.02149208801194,0.5783989381437776,0.3522638035136084,857.4329607419921,167.4437787727334,366.47759072421803,974.7120753846154,16.839196286151598,10.515264499256853,1.2943553582069682,2.1623276113260688,9.163616210313567,11.128073687884315,0.7019924468160024,1.2498977639768638,0.8990400367945026,-0.10377408156310276,0.2976357995855661,-0.0747048427274338,0.3177439877088208,0.08388462006272168,0.1930864055640498,19.328945761575348,6.004758946636633,0.37753601319092933
hmog_081,reading,sitting,1,166.27757555774585,0.6275448621187694,0.3726626329438907,771.0973355077862,143.36801473410767,391.32331934151546,889.7205329421296,21.461847150366516,8.520234766536962,-0.41938396765876496,1.6479631028745092,9.66587256743032,10.946410074619852,0.9110117897426829,1.384867018069188,0.5050225485260605,-0.04853669683730444,0.26034103634690725,0.010532873964815719,0.2821072058327841,0.1810271182998674,0.16447760977255504,29.05511656344218,6.496987406947043,0.4839777324823623
hmog_081,reading,sitting,2,147.46606406101307,0.5523547279669155,0.37771780631696567,817.7991277457697,201.4645206250917,410.5164665896613,880.902441805876,24.227002349357054,10.177726641368576,0.556732257716378,2.1999094556265923,9.324755166828808,11.151581749912479,0.8788006176465355,1.2658065441085102,0.6070994409872226,0.15350703830936432,0.29000377368473634,-0.03566724238790176,0.3247218438274707,0.10815500764232475,0.1808788495930805,28.095757538612705,6.411184191358996,0.34450180119158363
hmog_081,reading,sitting,3,159.82352235712324,0.591773557180972,0.28438187539287585,767.5012550608103,224.58855416184616,338.5521351489672,744.1387865338305,19.94698995775278,14.228245256563135,0.7395507447686833,2.278458433859278,10.032463901103881,11.214584810107617,1.016430629192613,1.5969943419309665,0.5362054157562066,-0.04790493559150953,0.20591652151011253,-0.10019268633771554,0.27485427925623324,0.1899107570285043,0.15391495785674955,17.6234118053154,6.648009314166507,0.3955130680412651
hmog_081,reading,walking,0,171.21568142894083,0.5569962483330532,0.31126269720767563,678.4692202260615,222.56891560704656,371.9427474916246,884.9844370305217,17.923891041056688,6.821461327794477,1.6251581633034244,3.319245565786984,24.15449689646171,28.11419885642222,1.4146890050968257,2.977972665463481,1.4327589305650914,-0.23325842269489105,0.5814351057750994,-0.10593499036434915,0.9585681177746166,0.5053491312637131,0.38629522535261385,29.569431045357895,5.918530872889785,0.5313547276240917
hmog_081,reading,walking,1,144.3106670667594,0.5688569378610797,0.2717970569907668,615.9558693710267,234.2358479712322,389.8872927659189,921.6667732592173,15.695256505434537,9.387329854854677,1.1337032300314087,2.1753705707123197,23.881413718429883,28.56838873188956,2.228860335707718,4.240911202633115,1.7411522100010701,-0.08829861739568287,0.6174296256367235,0.11042586109997463,0.7443117557887914,0.03875101344248019,0.5317176603015712,28.734855085223817,5.194457584218326,0.9580313802814493
hmog_081,reading,walking,2,172.17568432682782,0.5700883063806446,0.2583043137641269,762.9621882337369,78.81025223936574,334.06504238280957,847.8058982794595,19.785838197291852,11.034352565021202,1.7809745726165147,2.0288408641733953,23.077021729881082,29.31603911869151,2.7796673793550677,4.172853531705784,1.8720175854127417,-0.1326817514159418,0.4858129362549226,-0.038150349627336634,0.6853138069698109,0.28332096106092935,0.511576716139938,24.28933068059181,4.850896417639907,0.5516508168221343
hmog_081,reading,walking,3,151.48705290599972,0.5445459344323285,0.27494514837465345,823.7101972119488,318.60754259106034,354.6303909270947,933.0855407580956,20.393994218289524,11.664281562177674,2.445971336569355,2.470303589007055,23.246134576096367,27.199323397339107,2.1859585105120987,2.8257561762860615,1.308834049144866,0.15850172074985508,0.47942076897184954,-0.06558239895788592,0.9188489140679057,0.2910972092300129,0.5406013518670687,27.488259376742974,6.510545754573206,0.6074489419297471
hmog_081,typing,sitting,0,141.40909216737893,0.4814672369301614,0.30691049315040553,956.0995597942705,187.05267650226244,361.7428510989898,805.6627014659905,18.499068640329327,9.694061580328762,0.7651658740266316,2.0088866645479264,9.548870329773283,10.796581569177842,0.6490871651371745,1.1403722694055456,0.6765612117696501,-0.05383163205413049,0.19614560964865052,-0.01908084912911448,0.32310218451327316,0.09647453868227195,0.1939170479760784,31.120083202775014,7.850984462525244,0.40374823349976413
hmog_081,typing,sitting,1,167.9337993196496,0.5254442772398228,0.22114727553471591,758.134322518166,131.26406182452192,321.6874643487302,939.2138096409335,14.354447993109789,9.81755901345839,0.5251972691972344,3.02026141777722,9.143183147978238,10.696911547256011,0.8148618980902187,1.4565692193470938,0.8033119639426161,0.014127188367707717,0.3111024482726067,-0.049647891870978525,0.2309221015007199,0.12636474641280213,0.15447815689039038,24.108229026224542,6.0317137485662125,0.3802787342214067
