user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_039,reading,sitting,0,173.0706970279995,0.620841093619246,0.5458627103364606,1099.3273363971618,535.0036116753255,196.86829653478665,694.6900436368941,18.783203004454933,12.652944577785812,-0.6050995483644948,1.5554945046445718,8.665033828186317,10.14522645476453,0.6773847738729976,1.2795566463132877,0.9795359465840603,0.14326691533321692,0.14354616664300401,-0.13814807827058426,0.3482206047021852,0.2923906167066399,0.2558866387548604,-5.511881961207436,8.897059306440182,0.5667922497615213
hmog_039,reading,sitting,1,153.61389279964183,0.5943782135474298,0.6345153543281734,956.2297521579501,481.0281920298814,175.30630930119776,894.572231328581,14.77183533165734,17.178281929337782,0.8285389692878913,2.6649690594786595,8.393743272231225,9.583349378073041,0.6851959542040263,1.4275256401657321,0.8160288030254026,0.20192687960077835,0.0908435784746771,-0.04684853148966216,0.2114997952850493,0.25332771053155156,0.21752642436298802,-4.152587339245023,6.203342289051526,0.5397816614231937
hmog_039,reading,sitting,2,175.54485094603405,0.6617013640494145,0.5226449451708365,1180.4046000883986,450.80904093679453,185.91890063838179,776.5613251440134,21.853243027437173,15.30078163941175,0.32068641113987834,1.9172770458921986,8.404931219567542,9.527438074457306,0.5929872057817613,1.3074020800702675,0.698929895819515,0.1757251128482445,0.1178166798003094,-0.09300464277798026,0.2853416665426627,0.3424257933455264,0.2974375725213926,-1.0205486185293806,6.923599452176351,0.4107348201786364
hmog_039,reading,sitting,3,163.02191558622104,0.4979343677641803,0.5501498484912946,1160.1691567071032,555.8236933228663,114.00196277816727,1007.0169053868208,20.849034581867,15.204212522275508,-0.8572538569342659,1.7978153677962803,8.141794653442735,9.467737238637042,0.6939492599994197,1.4339881569651154,0.7827106310071228,0.16972837798404808,0.04757960050285618,-0.13996508134667984,0.3850168385328575,0.3056431055025674,0.2484445128749812,-4.648638035584006,7.837501818323344,0.5042843934831684
hmog_039,reading,walking,0,133.96644617632947,0.4949763899528137,0.5538566367482471,1080.6713601316708,583.4600779160961,204.89898628576262,846.2955475514012,17.196235716650595,11.50138086879296,-1.0238196015547443,5.863412957600865,21.429664402609514,25.5155087250273,1.7797641070974382,3.705383254642656,2.2283438870868073,0.2099942838491446,0.14662400351499813,-0.2274750555692014,0.7243415878240278,0.7814567461870658,0.6831408448491577,-2.528997665537513,8.922936955903504,1.2016175663082203
hmog_039,reading,walking,1,143.00072831707033,0.5027848844632404,0.5009309991697434,1352.280262293585,548.9221398058336,192.3104593368319,1072.3745483636405,21.018801013718686,16.716298539891753,-0.741670434948244,3.3795103164514115,21.309235431692663,23.357302847992994,1.530004883920169,3.610462481840874,1.217307817932224,0.3326421833208966,0.021533987944589716,-0.383223553964984,0.6309361893298955,0.8389870343803689,0.5462660018243684,-4.183017673066738,6.702414218835822,0.9544171954204632
hmog_039,reading,walking,2,153.64891519527558,0.49349680740074087,0.5649614179738705,1091.9100358518622,606.6894956574582,179.21358475351812,912.7980009663338,16.73677459076755,11.326330698100929,-0.11942326980624052,3.758288284324554,21.49279863525771,23.63690217670027,1.964759548297729,3.0281314833865123,1.6379404856863,0.4579080998061421,0.13127983066000778,-0.3908936361296456,0.7242911872381058,0.6601015485300955,0.6955036829767638,-1.9895119225299056,6.166117148856104,1.363251249013981
hmog_039,reading,walking,3,167.42559363178424,0.49869644846135014,0.5646481024647241,1167.4499230466827,629.8283145945909,137.90961863042332,988.928661671861,15.823938238881661,10.648710147941237,-0.6767696607240767,3.5993286893919803,20.80295268316579,23.124190381389184,1.9472359016541683,3.437777758232396,1.5927108401724441,0.053777251163584006,0.1764960040657457,-0.38584304585531093,0.6895067082422618,0.6205240719108545,0.631221873348304,-5.784603091669381,6.834546313267282,1.3010358704291587
hmog_039,typing,sitting,0,151.15977219826948,0.5497094132068235,0.5542316389105687,1282.853855679779,498.98038746221954,181.64897561753057,806.3004499992617,16.616768030206796,14.558873464897939,-0.9901886410625698,1.7135688475872677,7.816603116764889,9.461972587794426,0.7227204584268317,1.419131236356636,0.7202986009195042,0.14316978115400622,0.10201575536499746,-0.14196215679848045,0.33459361503451734,0.37529556449829915,0.24857988076320406,-6.432394725051345,5.9821398430035835,0.5605551866805984
hmog_039,typing,sitting,1,152.45500752053897,0.5995674419640229,0.5527857227488342,1247.2477495641203,601.8039859595724,166.48507617250235,945.4052914004697,14.312987685084476,16.143559741687383,-0.334109005723453,2.1233166686413028,8.817580316649256,9.668090781934149,0.7800549507905318,1.2430261808419418,0.9295074588671566,0.10671914182297323,0.07634752743118753,-0.1655566721014504,0.2572553654066636,0.3242864378630986,0.2422037288129379,-9.069238010130897,8.321885688656243,0.5170865573462308
