user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_093,reading,sitting,0,79.76116058074895,0.26122634180575377,0.3684833032366698,431.9452819836974,595.0342454327164,443.5324503109313,622.0637118011342,5.672154474769986,15.780006565168835,1.6494074410557225,5.180355985271401,9.953463533908595,9.114593392242993,0.3929600880340301,0.9199983454659215,0.8340625207666916,0.041597526742419205,-0.019620089577680508,0.13269511522408292,0.13526041144107123,0.23968495260105038,0.2901042254103088,6.645043097993949,0.8072287165975327,0.07300645406408264
hmog_093,reading,sitting,1,102.45343784278934,0.34169277340576565,0.28401252436492963,527.639033851724,606.9829406291173,282.3967782348917,649.9381750966227,1.2856966513836903,12.238936146397927,1.6747248660732115,4.698603844919318,9.834443826142245,9.402616747392015,0.4168921329863981,1.27211552296899,0.8370724227649636,0.09933417370273845,0.012782429838293315,0.10633217198827118,0.2201330074107606,0.16831575168491114,0.2245451271450381,6.223389622691022,0.9998593768463079,0.002741012151641041
hmog_093,reading,sitting,2,116.24467807378328,0.38142487366392236,0.34783524628480267,462.9391331993282,687.3434584459064,320.5932913072753,619.4293628754887,6.60723734952168,17.792160823415095,2.1228400891437382,3.7221233274719063,9.89280388385322,9.586341100963013,0.4326650835021935,0.9743183356829103,1.0255461810523847,0.10183351293073384,0.0007202694767105616,0.055215791218424584,0.17202946583021161,0.171220462275963,0.24970608144082332,-4.0508746395337765,1.8858030316182977,0.0052781830808443855
hmog_093,reading,sitting,3,84.84018231776378,0.37319802620533005,0.4324766162912076,324.22989014876885,665.6785421815099,293.0047079671014,614.6537640991107,0.913605912087696,15.354770919909384,1.9904106655782208,4.1304039018434455,9.6361443191787,9.488507080644816,0.22148139842570358,1.0910867638700705,0.7933209423612918,0.07933570362992479,-0.021795027365543847,0.019726223348396493,0.10509423629165142,0.19168918510076333,0.24603380819608783,3.6859759509380003,-1.4711164558108993,0.22165719455470428
hmog_093,reading,walking,0,108.73695918973874,0.31074289347304607,0.3703738337454941,339.91241657685254,818.1816704980863,413.1311055659268,564.6174359209725,-0.20637510159975392,16.480415988977256,4.597249933087529,13.776190548466188,25.617258728019642,23.42357355135325,0.9119215950592716,3.0996115666007147,1.7713015353422876,-0.06240179639782539,0.07360382940756369,0.2700747608309659,0.4204992378734523,0.583047803322447,0.5252384999919069,3.84458456161217,-0.8156858178710826,-0.01886773869450821
hmog_093,reading,walking,1,90.42302164248208,0.29974515736349566,0.29210797239089353,236.3415074124677,732.5769785804374,425.51390973275574,690.720129899739,8.866471411616715,13.178807077775481,4.298239668651288,10.249753602518688,22.865358526128414,24.004066298566027,1.6270594663643068,2.8388734284878536,2.3146301053985345,0.17562835710664204,-0.004860714127162456,0.1413362956865808,0.48999640093984465,0.5196263204954188,0.5304899607118566,9.042501265129282,0.7183642996045281,0.0016720223363562853
hmog_093,reading,walking,2,104.66679033385533,0.36050972614015225,0.24922378782333124,360.42035299902693,609.9346520464991,303.0064256024446,558.8790488671599,6.0019002133934585,15.626381648641905,1.068581109413421,12.036419348183696,25.71761035378255,22.692487657006318,0.9193926883122386,3.540473123344395,2.5826517565064524,0.16400280185251848,0.03178516515093416,0.3656220040892525,0.5417465011110707,0.5345852525491089,0.7398535950856963,2.908814420389673,-0.49314664231599037,0.28898854296527776
hmog_093,reading,walking,3,74.26258461395128,0.29323791987748177,0.371025545321144,339.8506827431729,647.2163773832027,348.94680016328795,548.758948445737,7.909191580624881,13.001973702172535,5.717095980965461,11.897566345919254,24.65486836036186,22.84522104260892,1.108495412237024,2.506959022676395,2.369319751404199,0.37476384249691475,-0.12687036719096612,0.4261399206648988,0.2795332301526833,0.44152942026514513,0.6491858119661597,-1.218750486598192,-0.0028216013496229764,-0.12231196023316429
hmog_093,typing,sitting,0,84.56261977007694,0.28192048999745556,0.41969138182311083,477.69775602010697,547.623883003286,393.2685073192741,560.1265507792039,-0.17030494240333205,16.09466441305237,1.3984117476933102,6.120907099869713,9.507141615205128,8.674695460646884,-0.010680640194659086,1.0550117816116742,0.9340157089512858,0.14639153252562623,-0.05895906288925847,0.1310187496301252,0.12821994669650083,0.23373614323693084,0.2756846131849321,-2.6748668634223476,0.2634179820817924,0.08672210455242418
hmog_093,typing,sitting,1,96.33899258393662,0.3151696419686468,0.36222308071647347,266.54978020312825,685.0270590731977,315.6047479536386,529.6965820149737,6.535956992756733,11.982021595777352,1.49213531535121,5.188219578271189,9.575829325196905,9.357452726262633,0.12126402068696174,0.8212143410197212,0.9036529267768347,0.1713192386584454,-0.029620405198498657,0.06995526522159665,0.2611839049728455,0.1565427655793596,0.2949288150129557,-4.330860157559461,-0.7587449285283058,-0.011124464414861361
hmog_093,typing,sitting,2,101.6398884638831,0.3753890728234227,0.3413828212735594,252.27966075682926,637.3154657773617,292.0029202210822,639.272042876973,3.5733118138671256,14.628425084623657,2.3228125638861004,5.62803230922137,10.361280656017252,9.113247196444082,0.22115239860503733,0.9957818608222425,1.0274352892076892,0.16527463993559968,0.040391460699515984,0.1432890275176864,0.18652766173140145,0.17008599486119874,0.2293682053013802,5.450621338637896,-1.334939912936081,-0.07965115370963272
hmog_093,typing,sitting,3,90.31381248726264,0.3529756220724601,0.3623933921974946,295.39528034965895,695.1593145996804,344.58635175246087,642.7303275627131,-2.094288454182318,12.258109928755145,2.329049352123511,6.00640954343303,9.91786129754401,9.157434379907059,0.3177642794189919,1.277031295572249,0.8194148760598522,0.1714186322784832,-0.06263499995637568,0.030252079173721025,0.1251923266902839,0.20172104079899794,0.22985294369836484,10.904584177740759,-2.356878677857855,0.11477816162183052
hmog_093,typing,walking,0,84.70111142963209,0.2716892907260477,0.3913576161487431,349.88077289943504,702.7283360922775,252.6852914096055,659.5588949872451,3.831748186768632,16.29075558063634,5.599298268215908,13.149478799103825,24.842988808250414,23.547004041275194,0.8442996858838658,2.324957380680414,2.6469000346836395,0.2600772596177711,-0.016977739686251034,0.16260941037152682,0.7507571987753615,0.456512196662324,0.6418174552358921,12.508879290016388,1.418321514486799,-0.3239254116704254
hmog_093,typing,walking,1,84.98467867471255,0.31059020146069427,0.3107523494448142,512.2175178789709,602.1505301417129,361.89656262068434,506.00332682310267,7.985067923783008,13.380917318131349,5.496771098271059,10.062902517478657,24.555236569649075,22.118273730231955,0.15216911817014633,2.824851244296259,2.124275310458551,0.2192195779366919,-0.08707136229290931,0.4094165450667713,0.47890269684807013,0.604313047137472,0.5317270442461595,-1.893743771843413,-0.670117579951154,0.007401318418909772
hmog_093,typing,walking,2,103.27082584561934,0.26424903240245234,0.3158599534735143,413.3580339803015,677.2145806771221,384.0940817868826,636.4722373341118,1.7108682201552852,18.343338174787398,2.201736123218674,10.645978381946433,23.914097259047146,22.264664600000188,0.6168830506766656,3.082758589546289,2.551600500012334,0.22199160539635318,-0.07498233494413917,0.563290530578956,0.5880841936097353,0.5328671106498301,0.6746257909033103,5.508189717004759,-1.0711896626936397,0.010585003081155092
hmog_093,typing,walking,3,94.78250144622974,0.36780188086470694,0.26709331128722347,287.2892686161189,618.1453936746451,400.7170133903095,636.9395851103275,2.9534397545903524,17.443523824413997,4.814627499522823,12.525949696472338,22.97398478956302,23.644318734253474,0.948511394945871,3.209480045208748,1.8335610120979948,0.43092536327016795,0.013321120173707644,0.3512098031761177,0.3419392620220486,0.5303919718163093,0.663154869185949,8.410095834245185,-0.13010957525989042,0.21660433459997802
hmog_093,map_navigation,sitting,0,99.23607685175368,0.2267844478791412,0.3147305833817949,207.7982355102132,777.8563172840475,413.5930181601791,678.3572699870602,7.56553045609604,17.03671737265089,-0.11745643514042681,5.0096949661449734,9.620030078276814,9.03993071568938,0.22649939637072825,1.1046939041438297,0.9865783022368032,0.0798215816762057,-0.03794691097728474,0.0626851629837123,0.12038395090082445,0.05177275672838161,0.2687737621613928,3.535542013094924,0.6262815305842995,-0.13960433408597533
hmog_093,map_navigation,sitting,1,79.377089995683,0.16420343305607804,0.38067989291342963,577.52124554487,692.5754317486324,289.6450247782544,580.1125994578133,-0.14585774043124733,16.277385075179712,3.2886552674789353,4.596595090486262,9.654586790377536,9.621547196130011,0.4738264433202274,1.0456878631202131,0.9311569749417851,0.17573439235127453,-0.03560300404651136,0.09243240647264409,0.3133381441109795,0.28138858126485417,0.2653509880968228,6.012783912290871,-0.38221951745913707,-0.008110196048400159
hmog_093,map_navigation,sitting,2,84.56261977007694,0.28192048999745556,0.41969138182311083,477.69775602010697,547.623883003286,393.2685073192741,560.1265507792039,-0.17030494240333205,16.09466441305237,1.3984117476933102,6.120907099869713,9.507141615205128,8.674695460646884,-0.010680640194659086,1.0550117816116742,0.9340157089512858,0.14639153252562623,-0.05895906288925847,0.1310187496301252,0.12821994669650083,0.23373614323693084,0.2756846131849321,-2.6748668634223476,0.2634179820817924,0.08672210455242418
hmog_093,map_navigation,sitting,3,96.33899258393662,0.3151696419686468,0.36222308071647347,266.54978020312825,685.0270590731977,315.6047479536386,529.6965820149737,6.535956992756733,11.982021595777352,1.49213531535121,5.188219578271189,9.575829325196905,9.357452726262633,0.12126402068696174,0.8212143410197212,0.9036529267768347,0.1713192386584454,-0.029620405198498657,0.06995526522159665,0.2611839049728455,0.1565427655793596,0.2949288150129557,-4.330860157559461,-0.7587449285283058,-0.011124464414861361
hmog_093,map_navigation,walking,0,73.97231569250617,0.3285511744033369,0.3651635742678998,461.5716918859713,686.9564847096514,360.77398896634395,646.4020050126065,4.881520365720771,16.81551427235567,2.570370728686626,13.05323730646117,25.191776307184526,22.87526856657318,0.4958005418150074,2.359362420076219,2.269352485722732,0.23545270520760897,0.20853263742922312,0.26958940984240626,0.5286384202097543,0.40863994801780085,0.639545203954586,5.0618728165174325,-0.3997157542397656,-0.009821228715204078
hmog_093,map_navigation,walking,1,91.62543832468572,0.3068529592500743,0.36113435345600453,531.946597448697,720.4555118826164,321.95449766057425,628.3376914213186,7.455150010965316,15.867833230257801,2.545697118202476,11.922234456447688,24.00177882061629,23.565782785147107,1.193701595013581,3.2348285201675657,2.2684417150700527,0.1545524781038377,-0.06663512890039038,0.3301895483489635,0.6904634503740195,0.6151103056924958,0.5726582648343181,3.465777020551985,-1.0819045660495645,-0.23342891547605277
hmog_093,map_navigation,walking,2,84.70111142963209,0.2716892907260477,0.3913576161487431,349.88077289943504,702.7283360922775,252.6852914096055,659.5588949872451,3.831748186768632,16.29075558063634,5.599298268215908,13.149478799103825,24.842988808250414,23.547004041275194,0.8442996858838658,2.324957380680414,2.6469000346836395,0.2600772596177711,-0.016977739686251034,0.16260941037152682,0.7507571987753615,0.456512196662324,0.6418174552358921,12.508879290016388,1.418321514486799,-0.3239254116704254
hmog_093,map_navigation,walking,3,84.98467867471255,0.31059020146069427,0.3107523494448142,512.2175178789709,602.1505301417129,361.89656262068434,506.00332682310267,7.985067923783008,13.380917318131349,5.496771098271059,10.062902517478657,24.555236569649075,22.118273730231955,0.15216911817014633,2.824851244296259,2.124275310458551,0.2192195779366919,-0.08707136229290931,0.4094165450667713,0.47890269684807013,0.604313047137472,0.5317270442461595,-1.893743771843413,-0.670117579951154,0.007401318418909772
