user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_044,reading,sitting,0,122.57943985831855,0.5451541051045652,0.26353534729629013,1040.9696785620747,402.6964563790816,525.4845529619155,589.0869176685248,15.776540202742304,13.704219934343044,2.3084271973254693,-2.1642895372686044,9.449045216312316,8.077850860687988,0.5424711825094768,0.9456499933673526,0.6914515840094699,-0.26804829124899415,0.02821809713664046,0.016942093197055322,0.4346745880770806,0.22125909114879344,0.37428938896394504,40.18746616673205,-0.7608133298708852,0.03726670700177506
hmog_044,reading,sitting,1,116.67578128345154,0.6137837793588055,0.36154253567574435,1131.237489005714,505.10167242834683,470.01009504636477,628.7190238432431,18.811385239902414,17.074346753393723,2.3503753483892442,-2.6328916223799967,9.342304430332211,8.0172890274907,0.6105309949875624,0.8167606566762544,0.6360806314774423,-0.18197741652624147,0.009045754596405262,0.03972055156667494,0.3946995690689244,0.2692150622938449,0.40848299798557386,31.918626943393022,-1.8319453313006044,-0.06922878752645868
hmog_044,reading,sitting,2,129.94868452211455,0.5158397195190403,0.32127095373330783,1012.6640542300242,552.798882871603,496.7142713347213,492.3132368083973,14.058749955007132,17.16810479505265,2.504261598757356,-3.7876293664033067,9.336032999352428,8.893918858172992,0.8366357631771199,0.8651357997066713,0.3145643510915964,-0.19801671688976713,-0.04220417893869083,0.03055343873747406,0.4193902320057485,0.22824862983876532,0.26576842556513164,32.42227227194803,-3.6124445432988646,-0.12173601984957405
hmog_044,reading,sitting,3,92.22849619963701,0.6486583215115252,0.29696962983763797,1110.4813850721282,598.7861561384262,528.9063725703398,449.2704819888038,14.972977331335898,12.589342800154574,1.9186704482019776,-3.0300541900692055,8.750567756215402,8.496683301808133,0.9256747372727655,1.0245858476829472,0.6597423762666403,-0.26638071412458125,-0.025735724249721103,0.09643938176455102,0.4805612006373067,0.3188910089615779,0.3037044416127225,28.325058200071243,-0.723929162283991,0.015323963464769386
hmog_044,reading,walking,0,121.40433739690644,0.6410111025517382,0.2361044512862622,1091.667410184598,438.3573379596202,600.3014136232774,523.8726606164879,15.259688758709014,15.225976084750517,3.3914873709331053,-8.633358412163084,22.890179650819316,20.811955739837888,1.6787986829756285,2.5484399553429444,1.6687906568694093,-0.5232705586025633,-0.11439914947955998,0.24275310421177804,0.8347383187492504,0.6499769606062124,0.8856370781551863,41.51442380846672,-1.3279079547736872,0.06924302480711005
hmog_044,reading,walking,1,139.73675331914436,0.5636517700181991,0.27230533672794,1033.5783146672356,585.2583900439049,550.3664771726642,478.6535728609731,16.355020898968284,13.858642648457424,7.502599218359077,-5.545191470817208,24.19463946807076,20.340485512102727,2.253201146029501,2.6534290124636137,1.258825677780454,-0.5155089707285985,-0.15307851619296048,0.0753472251081521,0.9549972454073975,0.5352692583026973,0.9438201862337547,35.23767034037381,-1.8544527631487249,-0.012259274479423793
hmog_044,reading,walking,2,120.1474765651973,0.5837661259360097,0.294141948223144,971.8903807232115,517.4500326847076,465.52896464920474,475.85013186172,12.637461625958862,11.460114216279418,5.642670503035223,-9.565583598504455,23.612992674928105,20.913057030622735,2.377739564851212,2.887377818551267,1.5407050807569211,-0.6909177040691761,-0.09501704767498272,0.1758069193659031,0.6328817636073162,0.7650893142170648,0.9070717911635265,37.925140464137215,-3.7046190438350575,0.12247904970454322
hmog_044,reading,walking,3,119.04969079208567,0.5688999333615635,0.27698319358887863,1079.2170978308184,543.7044742641053,537.3361093828352,607.8575927450763,12.706864873499395,15.795754668245387,4.8389690417702225,-5.960007275180237,23.505826171509465,20.585164254634932,1.8184117805363464,2.7686434328693967,1.491144701599318,-0.4159840335616153,-0.074339799235912,0.06565355064127584,0.9767909784506384,0.6334995227311015,0.8627483199730857,32.12797681118345,-2.6508567973166484,-0.3071950354547007
hmog_044,typing,sitting,0,105.32950272364118,0.6012901792081772,0.25087845408537535,1239.136701336789,458.61267316366957,453.69877964975524,618.9300659129433,12.121266654122367,10.878920162035133,2.4377470676570985,-1.4714459844065069,9.042392164913851,8.40903756160937,0.47763015482224724,1.1975791558362252,0.6555585464303949,-0.22228936456411963,-0.10785037011145054,0.024787698582199737,0.3531191894211383,0.29615814527873974,0.32135798102249136,41.28144014062458,-2.2005672438566237,0.10723717002701308
hmog_044,typing,sitting,1,122.54113555187882,0.5366981353375001,0.28817563352677195,1022.7460871131324,405.3009184515645,509.919433808184,502.8669777363441,14.914209105473514,13.860921077132215,2.283195548366569,-3.262654061468444,8.961519155506249,8.701308088144017,0.6776911946620451,1.0958737079094907,0.5613718511932478,-0.17141564793112501,-0.11835690773289467,0.049626902900924606,0.4304020742524742,0.29460060126784643,0.33369367920384935,34.76398291970738,-0.9920620209876421,-0.01991763481382816
hmog_044,typing,sitting,2,137.49536161720258,0.5309951883847889,0.3063070675442988,1129.8604648163853,587.4998042688771,556.4700676005256,486.53442712614833,13.063873557935864,16.118719298455698,3.453020956548545,-2.792504112017901,9.45421142164286,8.25846048121629,0.6283344950091768,1.1874877675253246,0.5763247665124681,-0.2778431637852093,-0.005287452063787848,0.03954154715680934,0.40571341095715246,0.23267111077870875,0.29403079015571765,26.959511752648034,-1.7443106485358917,0.05869573430500619
