user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_011,reading,sitting,0,149.40352554369923,0.45738519443453624,0.16589513795855937,486.3059681574978,550.541617030891,446.15640322450764,518.2955708735274,11.128416189868076,9.44295467176685,-0.17232001604349312,-1.6683634995502445,11.17000896885262,9.166116290800154,0.7334417089191905,1.5341435248198863,0.49721954970193305,0.30240703623620274,0.10696247349939975,-0.025742029975554262,0.23995837891232846,0.39381487914260305,0.18641888691476188,2.5249030707246916,7.189753417158214,0.6402767270463019
hmog_011,reading,sitting,1,126.50632522609928,0.42924081704717504,0.1740042454114862,452.00596704713337,510.504264480205,325.5798058369484,552.8718687984648,12.56028222611192,9.248838874210255,-0.22803142204018678,-2.6674079160811397,10.60661197083169,9.317362789999375,0.7362339070801627,1.8031952258721673,0.3346065804564013,0.32981683765715175,0.22934846087769856,-0.055015207122120546,0.09863903376613627,0.42711418265023926,0.21398661163917115,0.5897724891989902,5.281075712642921,0.673349910037734
hmog_011,reading,sitting,2,113.72985246549727,0.35245583226410315,0.16552134617839057,524.2295737500672,494.9247822713463,361.7270882120808,496.47315373012896,13.470202174151508,7.793006669898,-0.6193592597165423,-2.841505840974682,10.730694653612359,9.329205651515556,0.627886694843751,1.6769369917183539,0.5823026269453226,0.34952494670788653,0.08916553913353426,-0.009347544266511576,0.2637651500335401,0.3488306915152708,0.2127243842383559,-0.43210563991424245,5.29754598433317,0.5929486650994634
hmog_011,reading,sitting,3,123.28167694745824,0.4697961732127569,0.19562063178365072,505.3101886516178,602.3534510821181,371.68133063828185,515.5094010963348,13.850455754422851,11.555817009679032,-0.5226495605147164,-2.2688276463359047,10.515628063879209,8.783141339030642,0.6323703487296273,1.781237326701586,0.4052506218046828,0.31980520383176547,0.12069739185936383,-0.10038659001190067,0.24130468223390583,0.4245463657145502,0.2605780058995485,-1.7964022671831232,4.760759403919073,0.7825376870086502
hmog_011,reading,walking,0,123.28942700607217,0.4681732607793921,0.16208063432544847,421.24756763625044,543.0935840463527,433.641412604541,570.5898823938238,14.8103376153369,9.558018290191757,-1.5373543896567652,-3.7831388951794294,26.624654861669793,23.747802037802472,1.1988309319775765,4.455263351013809,1.2091976579912243,0.861630874202547,0.20282048919451423,-0.29396969868507994,0.4934267725441644,0.9037053934847225,0.6652537594717034,-1.6413117498061975,4.831321447955771,1.6070355331221127
hmog_011,reading,walking,1,126.686650261646,0.519359315709919,0.180764411604974,466.17856901550107,467.8275636078536,354.31475981800565,558.8440001802072,18.274875285817373,12.650459474852688,-3.1439039743809216,-5.305109107007341,26.845534021063187,22.733629094375114,0.9586781149098476,3.471151570227201,1.5433411454399668,0.9092074348052577,0.37156042259660627,-0.3503069248740084,0.662199112939869,0.7345405613704454,0.667596009190744,6.58197194459583,3.689658580326383,1.1486071309648282
hmog_011,reading,walking,2,107.87429313655464,0.3789691577149023,0.1712536570917082,575.1747410063539,524.9321263427075,433.6821791661648,549.833284091265,16.449297693694305,10.215206766102096,-1.9518821705560703,-4.564740282900086,28.053375110884193,22.648636345527795,0.9190961129822137,3.670532616962512,1.1745714857070355,0.9080895944403166,0.21938239660456255,-0.21893751771621883,0.9917575279260141,0.6855374868921013,0.5897587738769444,4.445271171587195,7.269861829862969,1.4465523246534
hmog_011,reading,walking,3,129.04405926981738,0.5915763438612327,0.20469869180931352,705.1811870018252,517.7277549219294,384.44321842309296,632.7478619234931,16.789420972101645,8.755611199985857,-2.797846128748264,-5.638376455104948,27.237576319363548,24.543312345116473,1.5520109377902056,4.289807803539139,0.9048559432910744,0.7128876740291562,0.16909198279052795,-0.10082991883813375,0.45055818401659764,0.9860222898825857,0.502823994959305,11.74003212150933,5.235155355774123,1.6071555700939475
hmog_011,typing,sitting,0,117.45818390354016,0.5042888206817632,0.1495426375813714,558.0684366521151,463.9694620728013,419.1553800244978,559.412925709907,16.755634851943718,11.787467676555295,-0.2898650631941641,-1.6240682602238725,10.609702500816335,9.793871322199783,0.6213404578941517,1.5690191013424557,0.3797696908490745,0.45425206348082053,0.14528985360461177,-0.06664475870245344,0.21107287271821623,0.3120666262423587,0.23402629950428527,3.160001028530559,6.892344355534022,0.7832619986841378
hmog_011,typing,sitting,1,125.07780447373264,0.4773814343633993,0.19286946875080357,590.8990601848112,490.6855941915666,382.19799747823504,613.8464427483207,10.583195817112465,11.048170568761662,-1.123509948390093,-2.349436950685721,10.428995030432588,9.407868364206264,0.8435699825137437,1.5024369382654554,0.4602500401969075,0.3467270730001454,0.09321980585842887,-0.0671849084770473,0.27274885445032715,0.4179008378572019,0.2546496799479399,5.903179422156854,6.650922814803199,0.6791324723176577
