user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_062,reading,sitting,0,228.46375376769333,0.4879918969351662,0.44030894578657853,879.1753212208472,519.693186831842,152.40059493775075,536.9636388206321,-7.197678626646605,15.955331054388195,-1.849707647369888,2.880588853081794,10.854741438849809,9.541805593199205,0.9439708181166275,1.8799544402277786,0.5715002204179334,-0.2568693005949949,0.14797148808392596,-0.057651949722026634,0.17979277546994593,0.1459913939960135,0.2917671432793512,11.348447293326519,2.612110523077459,0.1945000858174391
hmog_062,reading,sitting,1,233.47328401810609,0.3011574291716016,0.536333451419649,953.217119219927,547.4296163171464,62.59630836348595,678.0129167004858,-6.687944674252211,15.175486115693042,-1.586814502923753,4.233806925932207,10.676149163378263,9.954912925925811,0.9590522712425422,1.9845515164483236,0.7712141766489355,-0.19683061451384162,0.23897803520496935,-0.00555604568771478,0.1624691994628733,0.20199046793672593,0.3358231136325468,9.976543071048962,1.9701290634965756,0.31043827739649077
hmog_062,reading,sitting,2,209.1931315177453,0.37600200496436403,0.5831160237483415,853.1030352096182,476.84288028014987,146.08156930957705,573.2037733786268,-5.287961993533805,14.81600371199709,-1.608730818463247,1.2665978810847427,10.548077442159476,9.511254011323215,1.0108649741137274,1.8816151303998654,0.6846038067995234,-0.21101734718656193,0.10540761423959343,-0.004805385363977052,0.1219066275179394,0.20153152131558194,0.32171659309338685,6.66352957299491,0.7358476268076821,0.29105344800131794
hmog_062,reading,sitting,3,208.3850898905884,0.4375975732578739,0.4445743746057985,872.6606909833563,555.8894386200203,140.99245478935214,530.5503989079348,-10.402171362544228,14.765237692274885,-2.72115919272549,2.383475782891752,9.817106467186163,9.60433675896474,1.0593021373983875,1.848683487860674,0.6738699430278687,-0.3416138385286813,0.13008256708938803,-0.0878131725349269,0.2689389777445482,0.20239699352496643,0.24127696949319602,3.7831887243528524,2.108244408961029,0.5421631095541815
hmog_062,reading,walking,0,210.57942796017466,0.37378447077979965,0.5307696744207625,1120.6458988397924,514.0906224376994,133.8196245850049,602.790063665169,-11.022840246485526,12.745968441516768,-3.3986624975977775,7.354276054377975,25.951301264552576,24.723250882782544,2.4105487187397525,4.697243578611816,1.30476705851211,-0.5327405629880831,0.49024626609461397,-0.15004436595390744,0.3560562505730921,0.41941413867945565,0.9118956473545337,0.1666221772526839,3.3169221013526977,0.630985495598016
hmog_062,reading,walking,1,226.12194483056206,0.4380420609090301,0.4981824010101851,873.6798449518734,519.3808165966296,89.05288680343116,460.4364538017649,-8.76897796728367,17.073113752389993,-4.501066453063797,7.415847075158513,26.19213292152517,24.2982505018379,2.8170324193661314,4.95401292565164,1.6848652302050449,-0.6036274548613946,0.44013659225509716,0.04233914477914029,0.34483208778322877,0.5375137608467936,0.7668379359214242,7.6747959063696225,3.875493577554068,1.0331598731154574
hmog_062,reading,walking,2,215.14495031134078,0.5288627168687333,0.4261614649808581,936.5258543941121,596.9660386308485,150.87244047562615,667.2377213448626,-7.025441153585146,13.936614621692431,-4.086153617349972,7.759379809726664,26.44195216348451,24.913179440826454,2.5613362237982096,4.976315986072002,1.4542314837910169,-0.7728115887541605,0.36302390353700337,-0.0006888271308466282,0.4237701591239063,0.6054542992430556,0.8287015855499631,12.882822729402793,2.435117369678052,0.3484536847622334
hmog_062,reading,walking,3,210.81843998882601,0.3648557097068057,0.5131193336152129,983.4443866937272,556.0651473348494,147.39550513822107,662.2249798831274,-8.44201244347406,15.010914870752268,-4.3241281899575235,7.768197984163913,24.9516270225849,22.427130255772042,2.434304990005401,4.725539849746572,1.1474908773063943,-0.3833126572070571,0.3302510865416394,0.14694389305494396,0.2944287733502296,0.45734127862761703,0.8043892087213519,4.4998137698138,0.793333896912169,0.9240197203781544
hmog_062,typing,sitting,0,199.06072544089915,0.4278336250036407,0.5161270889559256,951.9706300316803,684.8996733284536,191.17046285342877,590.6642687875743,-9.970249911391994,16.250969139242233,-1.5985458010355704,3.4203245956171298,10.336428025662808,9.909519463576297,0.7408910700931902,1.898817363902223,0.597681122144937,-0.22706261788679696,0.10032418276289702,-0.046851511877673724,0.259831228213817,0.20104711056584576,0.294584860065787,10.100179877023699,1.8692134938979468,0.4089319772889886
hmog_062,typing,sitting,1,224.03601710294828,0.3796547010690643,0.5664623822121417,1020.9805250864553,683.7200882381909,64.3227079351173,718.8816852217991,-11.029979224638375,15.718123179393809,-0.6918055709066945,2.7572523122464436,10.731500575436831,9.465980565599567,0.9214182765164503,1.816336237054285,0.7499711049009375,-0.28567882065321615,0.13778800592156779,-0.07333925667206313,0.24655493273998652,0.17119508730841612,0.3691597298010958,8.265751782207373,2.465334256547162,0.20022083647512318
hmog_062,typing,sitting,2,194.79599155113908,0.40297903315879774,0.42428267955521803,869.9645799379949,613.2243153216939,71.64887873626911,616.1579041696247,-6.582392634772898,16.777224816531405,-0.8920067441778858,2.57111931781463,10.597413508985852,9.730987103503288,1.1455203876279236,1.7401465717141213,0.6172274845137414,-0.2706344845602018,0.10969288126039009,-0.01012381346901764,0.1454382260063538,0.26931901654352375,0.23263514818937578,9.853308279499714,2.325115821686176,0.5430867433121319
hmog_062,typing,sitting,3,227.47625941226136,0.3870620724346222,0.4831866077802777,867.2021892108213,623.9207509435187,141.42885792877468,618.783856173259,-11.378326652168848,13.816116644583156,-1.2869262586649106,3.091045649181868,10.24902627857636,9.432230449943027,1.1061049227361586,1.6356004531279988,0.4200729392104193,-0.24680654832810184,0.1889074557803468,-0.05642858614870377,0.12015589254654757,0.30716221514200803,0.336020886333256,0.5958362355418014,1.7217575024852665,0.21103204036438206
hmog_062,typing,walking,0,208.37891752735442,0.3902146990342878,0.5278767574088292,797.7383882069524,633.1676723104798,134.78011191224758,697.8892179429889,-4.154373554263232,16.720430031534928,-4.306996626140659,9.364140241773503,27.587302167367554,24.384443620330895,2.5359916040315142,4.815005994246001,1.511937163318884,-0.5937850584428016,0.3924704238645146,-0.05332296551518418,0.4146177987792496,0.4063237033899376,0.8399623964233127,6.489453615262564,0.15615715584365608,1.1045842013729839
hmog_062,typing,walking,1,218.4129194577667,0.38210173331732816,0.4948634142332082,963.9064285383026,547.7598881024484,199.3351536790061,558.3371169780739,-13.87183509575704,16.12196890994421,-2.2391280173918684,6.292718212932073,25.472900686402806,23.780861964196294,1.9980325833337778,5.380841191658551,1.4208023020408753,-0.6461418660391413,0.3303582938006851,-0.08386086157253386,0.4289788670301925,0.4482288763424574,0.7019602563437567,10.168799854053164,2.690026653302284,0.9953525712730831
