user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_063,reading,sitting,0,81.39300942049913,0.47462284503035157,0.2710447067314383,1054.561629317103,403.17944515547623,263.92055161686454,389.18266585657585,12.473594541230629,4.303912309661154,1.4627341248869554,0.3475528347253741,10.317634133552609,7.955605873855025,0.9235045788193814,0.9136694813951964,0.45540865088898935,0.03472486113819893,0.0603624259481059,-0.02027360463449581,0.5733919655963103,0.3659900382533981,0.09836627905691026,10.462488815605665,8.100436964004967,0.6192214535236724
hmog_063,reading,sitting,1,57.75393190755602,0.5251903711837697,0.35796236310998075,845.8422799216366,412.5356395495092,349.15011191828785,496.5617960000852,15.89722959236597,3.5825398269442026,2.080493223032884,0.07033754355356303,10.461485849392279,8.007766025479775,0.9997027705039402,1.0120826047583,0.5362630243485081,0.1449673078962728,-0.04383878347908993,-0.00466445556825318,0.5990643303952051,0.3305016257808002,0.030430894953724155,10.75569798644879,4.731411993512452,0.568159834738719
hmog_063,reading,sitting,2,53.07257132496406,0.5197980326160392,0.25489055969915864,906.5003230615839,501.43493308590826,278.86800666011914,302.2492618833279,18.987376279033995,4.080248727007377,1.1958716656006967,0.7680780256394637,10.759177758412674,8.183667682616928,0.8730284390962213,0.7990134969750946,0.5272904261497269,0.05097898052124682,-0.0034635259917615603,0.005283646469072842,0.4488665606968168,0.44521724903565235,0.048942721307154144,14.207583428315147,5.779745482483793,0.5395083343106664
hmog_063,reading,sitting,3,36.91511931367107,0.5287069372243574,0.34499962464407197,942.4145460158522,454.6065492195857,278.06906183641576,409.9560458662303,12.284134484921145,6.3063155843638246,1.5395399993563366,0.023955818306178878,9.908106327408607,7.48745720997787,0.9533634575748976,1.0289321489560408,0.4014694234079804,0.03424961810268643,0.008525498773000472,0.029347688359454272,0.556787391809739,0.4316126484745536,0.08945477379593544,19.496065157813597,4.052467481256107,0.3538672085663528
hmog_063,reading,walking,0,58.90863770588443,0.5084242280816585,0.29795158185452764,690.7883026188699,532.4870591687345,269.66731729045335,386.0265474139709,13.9302986883412,4.714775792585216,2.7085963219976072,-0.21522423755916886,24.98638056071929,21.864673078437097,2.75942913555883,2.91302141127877,1.0338348737372822,0.3914353766619606,-0.15660997973243598,-0.0032077532239494187,1.4710796243781714,1.0441274760319905,0.18645677755599055,11.365685314455526,6.397601485363452,1.55584711024736
hmog_063,reading,walking,1,52.07473232343406,0.47218059663957557,0.39995035779155824,1073.4091073280129,610.4688880809119,247.42061970670974,376.44795368839624,14.821523737964965,1.944951597520913,2.91451773929192,4.267252530168362,25.775789026593507,21.171047188905035,2.628314221054771,3.0563152357144707,1.4273338566759783,0.3252604205951417,-0.09296316021193157,0.008330981509716756,1.2672652882394062,1.1991001166839228,-0.048660371510462166,12.2622818394497,7.312872125982382,1.6869883521200064
hmog_063,reading,walking,2,47.89678430770118,0.5864393677394022,0.3314067795353287,900.2022317350173,447.4890623781376,348.5737860766444,286.04761829823224,12.601376825221642,4.645335850411679,5.424686569252636,1.216994036306141,25.43483161436158,20.778503880102168,2.4373837155140463,3.3938885248455315,1.4908843870416497,0.31062085999045896,-0.0275169035330486,0.10650150771435032,1.4789313259896084,0.9623146536161933,0.06846827926291564,7.709894120577854,5.907649735636164,1.5350669564572414
hmog_063,reading,walking,3,49.00543370132186,0.4671350163825979,0.34411024639609966,808.7694433866204,506.23531103798194,352.18088272050426,350.4698125910832,8.391132172923339,8.271172886015465,3.8741982644001074,0.04386645327060279,26.86457436527225,21.10581368828359,2.7979204235167994,3.148301134472911,0.9506807263900678,0.27989909238032395,-0.037412015575835275,-0.04457028198733193,1.1585809907592355,0.9717160855716376,0.18599712025393006,12.08165549842521,6.8272081827077935,1.2095704029573142
hmog_063,typing,sitting,0,45.15283283773553,0.5021491154465794,0.3058854175998392,1029.3284504625078,514.6696133554356,376.2335855754479,476.4515981504293,12.337402570613895,0.7047880283094288,1.4459236831047164,1.7584146256994488,10.090584250583657,8.592053421114914,0.8513695909253818,1.3550426179894026,0.5272692935208136,0.010722824710639275,0.038129048886610936,0.027249001561985727,0.46880731651983026,0.36964379483002946,0.09584260801392586,12.556489869230788,5.658166307809851,0.4941391191233627
hmog_063,typing,sitting,1,56.45052582668383,0.526360160938162,0.33266531437730873,941.7388777392159,431.6211011410046,219.58018993344547,454.3879745134172,19.06981720450819,0.8543169916921522,2.1108385549785846,1.2619442184224634,10.588009064417282,8.505645878221184,1.0351680097480176,1.107278507344307,0.5963651231441721,0.0883758136973435,-0.05915029351657809,-0.0370713553388301,0.49294399537111794,0.36971326186618686,0.07345343332090666,2.7221380120228407,7.7194752106003595,0.6342245619684183
