user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_054,reading,sitting,0,97.00804205890344,0.2817240877364219,0.2581462445550676,1200.5584402940435,443.74252368649917,461.97284637158873,639.8261589344531,19.71791243252941,8.335783685246287,-0.5438033927207484,0.42512821753016294,8.711272595106747,8.751832637096836,0.06166887744900319,1.073382680027387,0.4218407242664034,-0.15937315997391321,0.19588691863086982,-0.12444871032726082,0.2133835188259253,0.30757631704554994,0.16286871974411296,18.211326926706448,7.055005175096451,0.38049093753419794
hmog_054,reading,sitting,1,136.16404673587093,0.2436975438297935,0.2638872891752845,1305.6387588982716,397.29679914783964,515.7794718167157,535.8235675508662,22.639750128610228,10.920912804728685,0.021842508840507924,-0.48009031067907454,9.195716298255876,8.988645402113901,0.10745231968911054,1.4517939231514645,0.6118532774262504,-0.2680860899943451,0.16862398490444877,-0.06694949308528324,0.29119129343349726,0.22937312351716185,0.08546650438841635,27.135477964779803,6.871815161247475,0.6930159490527475
hmog_054,reading,sitting,2,117.31310478284708,0.28853036438135576,0.2797248719146533,1383.6865042748104,529.9288609217881,501.70880660970766,572.14562304252,24.483629872542448,9.305538135280484,0.9551680942689664,0.0035731314814769766,8.54090641608007,9.295107804637393,0.15305158753147521,1.2039012605134147,0.4109215237468727,-0.20519841974796188,0.16994131361066278,-0.1664330055287025,0.2561442070728116,0.27798974792877085,0.07662919980286866,13.656293934647504,5.008534699118426,0.46736815729875514
hmog_054,reading,sitting,3,122.75270999393535,0.2579301999896184,0.320153178813289,1320.6423361697468,409.12990454626345,513.9867419036151,518.6077583943111,21.603178229222305,10.078890712745974,0.28738167684750504,0.10140864856889031,8.929488247783562,8.068278989595758,0.44068884857900764,1.3876031625858574,0.5359802413585542,-0.2890288847383084,0.2097814754888322,-0.08332016100207329,0.20718461334916669,0.26107820737634957,0.07254822193559728,15.393319474422954,6.634922812491699,0.6320852239334922
hmog_054,reading,walking,0,96.01220580974854,0.29801354763924565,0.3242452963463961,1111.7961094990033,477.77754105606954,547.5900191012535,460.2399603210598,20.61190228410388,10.887382099543471,-2.9809117333504007,0.10544803542798264,21.20647550130512,22.100747965504432,0.05040439832708521,2.8263046585188443,0.4033903289284321,-0.8218564341715279,0.42268141665655773,-0.2741448641038121,0.5769928288387294,0.86707518906323,0.4103720033404227,21.815475602747295,5.1334515440119715,0.8136011903432205
hmog_054,reading,walking,1,100.07768838540316,0.29845942916935825,0.253387926803119,1150.3718611353167,475.42999449101785,467.51841895208867,442.51667968398914,18.879913228927133,5.9514921368997085,1.2198570134760478,0.5630785938215054,21.7466755509451,22.40829964830016,0.02440880311890553,3.363218722547788,1.3332941067244384,-0.5590835868470067,0.547028042516884,-0.2736498758479844,0.7463921959022065,0.6681749214207883,0.38221604570327117,24.83748739884742,8.643218574662706,1.0848532998174913
hmog_054,reading,walking,2,113.59891091205692,0.2934785766553161,0.3148904467628837,1258.5556143859349,537.2844475963261,459.2417356345806,527.6075488551938,27.30856806876258,8.963422180959693,-0.6303909804814576,-0.7729080062005727,21.963609595989638,22.13363334519682,1.0271527634152775,2.718089995056296,1.1246636994213985,-0.3739551453507051,0.4973209230679832,-0.3541859368348388,0.5373644187823884,0.7945543503628951,0.2547672324667285,20.769197899684297,5.741636677390751,0.4667047004705718
hmog_054,reading,walking,3,107.74636721184696,0.25089677865825144,0.285184492090121,1279.8808610580172,549.3420166628046,545.660266667719,492.467497358626,24.653176460236566,9.910657484289953,0.4076888526431768,1.8929967627135196,23.783931445854673,23.399379528165362,0.47992328342358,2.623183582878054,0.9884445625246759,-0.38750862599231517,0.48027505900964984,-0.37006622920399856,0.7078441467449865,0.8456643910572788,0.30386010615464987,19.609288245762496,7.777208890691699,0.8798121934185595
hmog_054,typing,sitting,0,114.18462325349708,0.27349532698126633,0.3359005572372818,1317.0256182969947,510.7181097375166,490.0529976113473,663.7687520236685,25.781318332221556,14.074581178438581,-0.2490040649804691,0.7275748066915173,8.76331010414209,9.073151958685338,0.07150502252867766,1.2335691841812473,0.24984409303354704,-0.27844115291140303,0.13504694192906241,-0.10276222951782217,0.15369498754081862,0.3797026534804788,0.13167277667969862,20.20105051171803,6.800454935284657,0.4424958743858856
hmog_054,typing,sitting,1,129.81622189774524,0.2080768822304191,0.19002941212759092,1369.1313310373428,495.62812200540776,506.58504690581736,546.6461166157469,20.03425613609912,7.549350586724101,0.6332531309187006,1.1080680013916406,8.806974965242317,8.538651969764373,0.2978954334024889,1.2752438100594707,0.4163219469474481,-0.22161074794958194,0.24594749531911353,-0.11228208246493236,0.2685225166243341,0.303839397426262,0.15534641331972818,30.72008296689417,5.659367577045447,0.5670474917781735
