user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_009,reading,sitting,0,151.91777686783374,0.4521412837766546,0.4545461136645944,692.6734049104407,340.9904160201672,363.7249872121463,809.5821179547028,21.910355015036842,7.564709369299695,-0.12318750720803913,0.1415297010815184,9.637228201644461,9.314890250477251,0.13860257192320688,1.7547590916419316,0.5345496962576377,-0.06167158154742466,-0.06073976923027129,-0.18341026498585966,0.6821017843563985,0.21652395119010825,0.10607927472245317,7.859042642603734,-3.7129562524885475,0.3545591078021646
hmog_009,reading,sitting,1,121.55534454085529,0.5077015543627207,0.412445411711958,556.7345474921167,295.20110533725506,326.542480557392,883.2491625699813,25.50095685855301,11.840898955014735,0.3171141169715561,0.3542134336112706,9.91198838232044,9.437154093229259,0.39849481943019444,1.523587960328486,0.5028944634638198,0.15577908316762737,-0.11891637461588002,-0.16493744747487485,0.6880323880922302,0.3369363549464618,0.13108871897580432,6.645971448236672,-2.7120247911591617,0.253759854689449
hmog_009,reading,sitting,2,143.7432865257146,0.470275134860827,0.4017925475615116,607.3293915281843,296.55583659428436,478.54494300275644,906.4698932329945,26.41124469278874,12.714261211702915,0.30844590733557564,0.6813599090386364,9.575816652226123,9.3009136376716,0.2676334032575578,1.6390390825081258,0.6338934899400329,0.19834298664745337,0.016645438107951615,-0.19482510762733563,0.6637142969394942,0.2926123945409832,0.17356680949927344,2.6405500441291725,-2.9538569619763106,0.1115029545670953
hmog_009,reading,sitting,3,152.07361852526432,0.45999783654695714,0.482608419904711,837.1018161204859,188.26853530073902,431.6718843843135,869.1547923502528,23.631921303165964,8.400807129814176,0.4820137345865543,-0.23613125208433433,9.656581462311868,9.238141231058012,0.29693312978774555,1.6130918780529606,0.6389653393882193,0.09167107662528859,0.062032743027963744,-0.17650650380525515,0.6982590592051321,0.2649606938704958,0.19357676588123987,11.721554799923137,-5.383997679560939,0.4150760867842085
hmog_009,reading,walking,0,148.48953220583482,0.4123836917806859,0.4198939777285727,692.2573256702404,201.09837391225153,324.8260004717972,989.1177814027019,24.609008868392653,12.468380155063798,0.32543097384257624,1.0743862385422773,23.05116885503252,23.645346772161155,0.5754052449956263,3.7871305461047458,1.3853730405034463,-0.009721135856965546,-0.23910011030749254,-0.3089408833362455,1.8296995046481326,0.7257397473640451,0.34200622233816697,11.294031173798778,-2.72845093441303,0.8571440614103039
hmog_009,reading,walking,1,135.90269710495664,0.43223993834402274,0.399747089224331,691.2084993548003,322.1467700332055,388.23244183070307,846.1213106703714,17.889951951409703,11.19343748264554,1.2325611875314053,-0.5554844286669094,24.439906849094612,24.089425358715605,0.6182565437224801,5.0016922884097355,1.7247260729549105,0.1321201602786441,-0.0019038755828005363,-0.4237518616811891,1.8922482004092278,0.6238344297099556,0.4991475987755865,10.407832863799884,-3.92576094225094,0.231061271757456
hmog_009,reading,walking,2,123.20176333638237,0.3510759318559042,0.36575130980344833,627.8046684347898,259.5972584904283,423.24880766079934,967.6869420144106,23.94195106111474,6.746529039092048,1.5734452385370536,0.3332930322504074,23.595273827200568,25.18371375203406,-0.03986181858405968,4.060928014076723,1.5131023248925872,-0.010386182573550035,-0.20671353204865162,-0.5166577010017555,1.7604864485427565,0.42285898373216185,0.4831134482624344,9.677680330018177,-4.31991896797592,0.9040132309120867
hmog_009,reading,walking,3,160.15129249744663,0.42063227302443856,0.4273908964622827,718.148477763873,240.53523975034156,395.4626489404427,1017.7284678764961,29.840840055324936,12.028902860266767,-0.5559050623497495,0.7582987771392697,24.382355143124386,24.099625728919083,0.38323002012998353,3.4897250458997684,2.0325686793378983,0.29086076686639073,0.022574522564635206,-0.3134963921524907,1.951691793569817,0.7963517117132319,0.37979465626038467,6.859418539257764,-2.465970896080003,0.34859345274130493
hmog_009,typing,sitting,0,141.77486540945816,0.43053347734225195,0.44326255836947426,721.2484934383243,248.6023574155189,372.93255523088493,883.2494009619347,22.41485697222781,9.963623619055541,1.2034283603435436,-1.0923312759326669,9.436405193919487,9.753881978183633,0.2826473897305328,1.7340794932556103,0.6183092737800274,0.06872614836030082,-0.02819823064915508,-0.1255812839932408,0.6960983002645321,0.23155728370323564,0.1771105367876478,10.970860846910263,-4.857201642427938,0.26603258585926753
hmog_009,typing,sitting,1,127.4521528354015,0.47141500354607135,0.39023890150978197,856.0443510070318,220.02011075891164,394.72597028666667,943.857184582287,18.785447657781827,13.054965700040613,0.48333416301125953,0.38785454993962876,9.374957141448585,9.65958904258457,0.08443655730459063,1.8764833865228905,0.7656562196684834,-0.02012828436188708,0.08219956786819119,-0.11325839533953373,0.6837020875688559,0.3364986714604423,0.0801375698541235,9.166543713537154,-4.463338987966442,0.25310198736311545
