user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_080,reading,sitting,0,139.45480298076933,0.45197667273720393,0.2720248351646804,869.133602905335,909.4992625811334,503.7378901302547,439.83391402752903,14.320234153412413,24.084132023296718,2.0064260435731915,2.6864838610031168,9.518753593962119,9.393397791900366,0.8076418658146137,0.5039997911497449,0.4251750685805025,0.20187222835072896,-0.15316342354089235,-0.09376559791748518,0.17988824345948415,0.2780800143609184,0.11498305265069095,13.734801728503456,4.4385492849360295,-0.01976480271226516
hmog_080,reading,sitting,1,133.59340473375053,0.51150374365857,0.3068559957489077,783.0727157415693,852.6994048882166,530.4737486920493,496.17034952808547,17.498075294469476,23.41399704422283,0.9963473980490338,3.097122045249658,9.934774378475254,10.03077278562653,0.7979073714667532,0.4545602823871692,0.35718106788850595,0.2064592235719862,-0.19237687536778156,-0.10964145407396828,0.09546602748488969,0.2916719702799434,0.12617533909010525,11.673922268032804,2.044493581190882,-0.28900304464582766
hmog_080,reading,sitting,2,146.98999234856825,0.465072577586477,0.3071535938312842,966.6799096748575,937.0171037489869,452.9632394269987,502.5334407804693,12.753110958749241,27.352514610051493,1.3343148277307835,2.4510572048966472,9.918477063197956,10.40447765882739,1.0582761238528118,0.39766019677115455,0.5015710338476617,0.2437918745021599,-0.2018745033425104,-0.07573672273531704,0.13075321701856,0.19608209350410927,0.10298108433962704,7.276440887323599,4.840559550922069,-0.05174716844452987
hmog_080,reading,sitting,3,119.15745067779741,0.4251166112937861,0.2808918437873477,912.1853500616406,933.5503576434274,511.8506334028884,589.1835114395118,12.669784503596732,23.73963584073605,1.0863910426009389,2.5845338007570287,9.221286566352425,10.172393444087813,0.9696529958218254,0.3031775691139202,0.4384745962593226,0.12268812468216915,-0.17508823165501536,-0.1160508462517579,0.11773726468310483,0.30358938253633994,0.17114341783061637,4.586590514501049,3.4364398398962512,-0.19453566212827483
hmog_080,reading,walking,0,133.48584652261135,0.3902711118165719,0.23940207675412356,1072.307711781805,860.194015383276,465.2274999222563,659.1163177462738,17.0890616622705,21.029076573782174,1.4434138943332295,6.329225423515943,24.145290428599687,23.61951898666435,2.5583958280527477,0.9813297919831938,0.9577117945081993,0.6265490445169778,-0.5065998565337194,-0.03451909159426747,0.27205181732247924,0.7784540815145391,0.5113127613754598,2.8736223507939105,3.576853954711182,-0.30758400524076646
hmog_080,reading,walking,1,97.94214687669856,0.41428928177991453,0.2533445767647067,809.2991532950479,819.6377413558508,442.636369034319,673.1491774710406,12.339665768380316,25.256604722359807,4.420779385933133,5.130046186193846,23.86142222915784,23.4918479836098,1.7947298680728023,0.9454696779387025,0.8587568710082574,0.47438629657756703,-0.2507838661487426,-0.35220302530306136,0.3211836937434164,0.7264986593557382,0.30586516308613576,9.761209735597628,3.137048802028076,-0.566673139035301
hmog_080,reading,walking,2,127.29940598994177,0.5161628012152081,0.3194121856071722,1060.227632675742,958.7153188245519,523.9765587383476,536.4886740476044,13.546663708138308,24.40116849429455,4.079400318142056,6.72959415776703,24.568296797993906,24.20948063076912,1.7535800363209737,0.6247110885003553,1.0463623178996038,0.6426771303233895,-0.4594909293844597,-0.0727100821529757,0.23376161292793182,0.5913337378082053,0.28003375691454774,8.46935780703386,3.9729076515308703,-0.6032711546528815
hmog_080,reading,walking,3,133.3742725671159,0.5580220860554048,0.24958133579650887,851.4100248867076,844.5645458518446,524.2101436159363,560.2097846433855,11.431093536931815,24.952295639947646,3.361404553387997,5.390361543673394,24.580998368661657,24.991426222362627,2.2939564122182885,1.4368945372919466,0.5072113037342977,0.6380452217119897,-0.26775643201428023,-0.16458143252895746,0.5316563974888581,0.5956837750003053,0.3817014247601509,9.614328614556488,3.7681894728906054,-0.1906192266108539
hmog_080,typing,sitting,0,113.2224569684196,0.44289760810309564,0.3242622891800252,799.5956844852005,888.3416148932528,530.2698314822787,509.36823230860506,14.022062485584048,23.775213257706138,1.4424410399946137,1.617118223461323,9.891483885089249,9.415674673355088,0.745963511513565,0.330259860866792,0.4237045813287932,0.21423610383073813,-0.13490567361184413,-0.09259255036454736,0.09058758102061079,0.2593087740449798,0.11887785650534882,10.267742802523761,5.724806474498701,-0.2144521100297238
hmog_080,typing,sitting,1,133.25016796348007,0.3547686232402379,0.28645202895311733,962.6832449711007,858.9421662389628,485.18496653504604,581.6184095657525,15.703533284112565,22.692923009449242,0.7824180853513498,0.8544197762842272,9.612351102276445,9.864780816813829,1.1115854203260327,0.474084088545838,0.5703443983826778,0.21348202738022132,-0.22214724600931637,-0.045165134879580904,0.16797457897000176,0.3169443336318433,0.1116331686603479,4.159308616596879,3.723054419931389,-0.31087683037930647
