user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_073,reading,sitting,0,183.8210932001636,0.6270036776504404,0.21348262481478775,877.1241244611368,382.31264345649157,471.0642468050225,733.3491864762694,19.229307207023,4.310366843085394,0.9920441481618335,-0.4828416562547304,11.236332461699,9.663237646727573,0.13896275600601876,0.4764261360805135,0.08445534178157917,0.33685295843616303,-0.14346741486354234,-0.013369826630536043,0.376831066953916,0.5601211428764169,0.14121829452770693,29.018277306585578,4.641815707158897,0.11055929205780443
hmog_073,reading,sitting,1,194.9272841294413,0.5377000113289788,0.228943278418417,826.9944084883148,395.20525014560036,492.85834560748174,811.0130838961959,17.540623513974587,6.075004673012417,0.48432395680787876,-0.8710612757089412,11.05632004200977,9.402202258954576,0.42748109396087025,0.7998781237536357,0.07338119147456597,0.321826903256593,-0.05323781471325111,-0.05313033866978141,0.2613791494964829,0.6105731078546205,0.29323895847596065,26.791393141443404,3.200662518434539,0.11132188313195926
hmog_073,reading,sitting,2,199.7528641218614,0.5556883184389176,0.26268697316164813,1025.6947249765537,444.67481867318384,391.558326690915,716.0593831360601,19.004533655223387,5.76176614099421,0.4810875727625217,-1.5634832526975293,11.345212679499927,9.723541048736577,0.4791682870941857,0.8939904629228524,0.08404063127494206,0.30796749438657517,-0.12383164068706887,-0.020829679010331163,0.36808242865155605,0.5657344596412827,0.14359165744077543,25.837171874005694,5.259662451340381,0.1655305314048502
hmog_073,reading,sitting,3,193.10996783126583,0.5848523254778725,0.19188591265388844,922.897814671532,453.66367939548417,422.33114275501515,665.6261219964681,18.1597907822096,3.9781452489485707,0.7991700969846296,-2.169395831307143,11.004037496581242,9.722312615504705,0.2541895069329382,0.5708758879977256,0.029329244067353585,0.34613721613525145,-0.08523237276832388,-0.0017785333310468172,0.29413295363375225,0.6020652924650524,0.18068181834425215,21.625704421550264,3.429765018632364,0.1435016399105613
hmog_073,reading,walking,0,188.87229084201326,0.5496466007325683,0.2066377972317204,994.6680471909843,383.36539961737463,543.648339331683,668.2500850232099,18.802611206842467,1.3176447197299974,-0.23702905324191081,-5.9491049977803865,27.361362718120862,23.375504328925896,0.8924471895901922,1.5292299545665418,0.5249621360951395,0.9802442240447162,-0.18768456684921309,0.01810220195859842,0.58042825688549,1.3764534038463756,0.42498889622852887,24.42346090995096,5.106252595398118,-0.04487685180562023
hmog_073,reading,walking,1,194.95813372848497,0.525269187316029,0.2073175447728385,1023.141251383663,405.11834303509033,452.98749236107415,536.3493074002669,20.21311550866942,3.8836374097135082,1.2856780921864508,-4.648380467565715,26.85692188447277,23.816375423923954,0.6662152389603876,1.4590373907981362,0.5445052516973632,0.6189781980456001,-0.4141250453807092,-0.1101839128806123,0.8531925839470684,1.5315063972235183,0.5302908229192876,26.19668225442049,2.9738029881773542,0.5616865580159937
hmog_073,reading,walking,2,181.41545050660042,0.5343510383826957,0.19190255930100755,878.1094695289304,387.98257057706337,463.7413224519162,553.1568229330637,22.153759923836038,1.1537139922807573,-2.239325743475905,-3.8939551991660544,27.500810753567837,24.681501877925278,1.4325146411364815,1.1163358353480068,-0.36219469650979913,0.774263702185646,-0.06297066628676101,-0.16222286050742818,0.5893487621640339,1.52871320691799,0.4520614392261607,22.08066057469922,4.621532496947947,0.14029026944242512
hmog_073,reading,walking,3,215.5050337844796,0.4966747228344574,0.12553538837151418,918.4848622968226,359.0074947604529,349.871847919007,688.1426818716618,18.94250682184186,5.296410731963603,0.1319507650233787,-4.185279337610267,27.553421126111157,24.002539648699816,1.1231734565420592,2.0242788817683244,-0.37622846478175725,0.49092508798487555,-0.04398273293852151,0.029903355786831308,0.6650500554018914,1.3949284750848625,0.4619941404222548,28.592147846184652,3.375343031609723,-0.04199978077917976
hmog_073,typing,sitting,0,190.2023385511077,0.5480866999896649,0.2377894680873385,1018.024423117784,321.8600109569354,426.7421133733454,669.9613347395629,19.91877000228572,3.6539500182772366,0.09738510800377985,-1.2539214272522314,11.127912156737352,9.315256527984799,0.33192618041863653,0.33477469491355893,0.021520316211496276,0.25262296158020425,-0.0587907720482171,-0.04339351078806502,0.3393218672922432,0.5970282918082335,0.2353892601337662,30.78931322142964,4.366273123875971,0.12096529268381034
hmog_073,typing,sitting,1,214.1510849260923,0.5234184519038697,0.14271750413758144,852.0131560374027,407.39582811474247,399.5288626368352,575.2101105628767,17.43197762294866,5.735880929450026,0.027143573387251846,-1.3270721096238178,11.007909919923923,9.317130141660662,0.4638764999764276,0.715985033588664,-0.05887556937259021,0.35909475499490695,-0.12041910778949083,0.01859457818555212,0.25982145213420255,0.6076470150210488,0.1416936387380433,29.16976578621888,5.116595118230148,0.009549444337500407
