user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_055,reading,sitting,0,38.79145715485279,0.6011507780092636,0.3703014387952461,646.6543580637073,397.30989569584193,381.1995946792246,292.4472546846527,12.041153268641976,12.551044935949134,3.6131132679386067,-2.1323101969110096,9.531956503214388,10.236808633492561,1.0218589701791758,0.11938393308699391,0.41886600510896677,0.2869186596881575,-0.08553797207342617,0.006983219174191736,0.443255276302422,0.3803611756413068,0.19067100127886855,1.8883592595378818,2.0082940800454496,0.7261547912468899
hmog_055,reading,sitting,1,42.53339958708402,0.7370484704255729,0.321027561487573,765.4194648287062,365.2459395823418,473.6142271532445,327.2554680523245,12.472015645028456,14.337829134104886,2.4328234507954325,-2.9484640797700767,10.013895609640917,10.270865920318123,1.1840352948501462,0.5641784023525137,0.38957022973085714,0.20645222757451948,-0.04138677982037234,0.04225454305554337,0.4376346926112369,0.2981386170880578,0.22359237227921303,9.557953369733386,2.7856159365886315,0.5249722415997568
hmog_055,reading,sitting,2,44.363592796202944,0.7066759921002534,0.2614826648833199,774.4889344812397,415.54534577443,439.4045015361037,140.00623061018564,16.29384506904499,14.746485194492243,3.5310346906874965,-2.3516334104211283,10.13656046181542,10.741573035855954,1.1069862107493798,0.919525142511731,0.32278471529760927,0.299602239166783,-0.04937562097843947,0.0037285498297623815,0.3379006595997835,0.35674911703915363,0.21241387942250703,-4.630186472489534,5.429254285849025,0.711300992844064
hmog_055,reading,sitting,3,47.00641936731659,0.6597185828864581,0.320514117362182,754.6141086326651,424.4945684631312,390.9786011711817,204.1600342452552,11.419726549429747,14.43032130722732,2.8711855086656177,-3.065171664347151,10.515047780181925,10.827684748079712,1.2276454477619831,0.7133229402137797,0.2797269628075194,0.12004396187001118,-0.006188834424081156,0.1200943563956858,0.44021582940986537,0.3637522491729712,0.1898215226251177,8.839149089320212,5.935058128011462,0.6019372141726679
hmog_055,reading,walking,0,51.63935316334555,0.6111494112775794,0.33465743565649364,841.7175446308087,463.9766422189843,396.8249470758595,235.15158183635967,13.100175437798137,14.163698494236124,5.768573255287434,-7.126587453522727,25.58650272786602,24.928612501027107,2.180714042010731,1.6397014560418528,1.2804925916368943,0.6774440689190625,-0.08718283732916993,0.18369948503062059,0.8911484146931471,1.0238144577863122,0.5063456070664403,8.410844857402424,3.35460584977656,1.9039546319551048
hmog_055,reading,walking,1,64.24855300822861,0.5850279760931808,0.3005141604528857,762.259905799448,304.8798989145034,428.6584063705414,355.63837685545616,12.256246969421793,11.171390475232888,6.1345788613448695,-5.104909935194366,24.584643875851956,23.56342206888356,3.057120613579601,1.7639256834564312,1.09367209352887,0.648272626277839,-0.04417620457859704,0.2075091565647112,0.979064587894055,0.7613274288300366,0.6378828694645223,6.289885256764514,3.047870191816928,1.874590222110149
hmog_055,reading,walking,2,51.08922641431229,0.5903406698169921,0.34901133128603434,594.5768233187605,406.9694710407008,348.96846810106666,195.63963013608833,13.174354718997009,14.636616789628093,5.64470175320645,-7.477781481281294,25.42482077430993,25.93364483170465,2.5134633643081297,1.7534283920998641,0.8121551784843206,0.6459715224440093,-0.19969431147488054,0.10651596980162295,0.9805844566289013,0.8155098687581009,0.6382501349432552,6.724750926648387,5.21556368455136,1.664570382722688
hmog_055,reading,walking,3,42.272186398019585,0.6433025896065185,0.37073406858239355,575.1083516661539,462.69619046943717,373.6311326383456,169.803844252332,15.522972110638012,13.963015733358983,6.863779326720217,-6.516667598602943,26.229061891092414,25.692801452567924,2.9301074238643388,2.015294941254828,0.3637752361598263,0.7148082784519723,-0.2312529665108985,0.06211909097555671,1.0124041479204204,0.5961546117716231,0.5781288279840741,2.7899035016209957,3.209377188337018,1.0376648262650328
hmog_055,typing,sitting,0,50.264295772551854,0.5907664089274635,0.3370454731135418,719.8456599778223,438.5585202504606,369.953209715242,352.89783565172286,9.845340493937709,9.739744808582136,3.1296241370591744,-1.9121834170023386,9.958493282855954,10.219947248195602,1.0491516029192482,0.5408431803217595,0.4513679822216925,0.2378825608177067,-0.018985702457433723,0.06694845720012371,0.3576544745287954,0.32278262074724956,0.2500002244478896,-0.8296892252699841,2.3674174521545313,0.6087553686615378
hmog_055,typing,sitting,1,37.69227758641172,0.5632257835663522,0.3047606089055613,742.399916117801,399.56518415489325,392.6509487010517,325.6856261385063,11.425844882724746,14.783960464260337,2.7819654068064987,-3.3537600933675207,9.929647778388828,10.23835649904458,0.8057635367467701,0.6389345604222786,0.3847836875792002,0.39443292537003294,-0.08454486442663856,0.08802671369396864,0.36203523825362127,0.31644017996433593,0.1510761069459165,1.5541429438332441,2.626998019202738,0.5825079096486865
