user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_095,reading,sitting,0,60.46325711402366,0.44270714056141325,0.4694987650407733,511.7197966322702,619.8662437643767,385.89703611466655,349.2550026522039,18.1329767559559,23.739918103252574,-0.5191513261688974,2.1525009597787665,9.019368869858639,9.87786676524028,0.6838149693029263,0.24437839088281654,0.9671433920494443,-0.0633437653341451,0.017594422537533988,0.19791527761438904,0.22681843184772982,0.09101515181307161,0.17493409491703016,31.889110633392047,-0.013204172005840453,0.36216519039556777
hmog_095,reading,sitting,1,65.20129037164283,0.4425150306859133,0.4167398732922903,577.3869323019097,683.8615506411933,414.1205103237679,499.0526199245804,15.49339633074932,22.068217082603194,0.41724743262927805,0.7624199902524924,8.9202205853426,9.909839769858571,0.17844615528507954,0.1691766646231074,0.9421751724020524,-0.031162208941490355,0.08056816189476217,0.23401551360886963,0.1610521906667275,0.08527351829823138,0.15940695407752178,31.397470985538316,1.7673224902940226,0.409598854487524
hmog_095,reading,sitting,2,84.67307788735597,0.42324283890069403,0.42908395181823095,550.1233037644661,716.1168184964811,469.0144953844523,545.7852738991892,22.86968164450461,17.762815404396914,0.13273298740912587,2.1096419280227563,9.174088354371833,9.543276143283075,0.304124691573647,0.26318834543719116,1.1245623605412385,0.029274767734340762,0.15242550365934887,0.23641592875537273,0.2573846393596907,0.10952857534697759,0.2801790494720216,32.301367943618615,0.6245730218419494,0.581007480877189
hmog_095,reading,sitting,3,84.74930147090298,0.36862086233329405,0.4308361884034447,386.01220597891574,655.7770535225509,392.2844938305722,443.7294699732796,13.44983872044542,20.011687061337877,0.6038041653815052,1.3358528379619394,9.577044857138217,9.598434817334281,0.19418734714865982,0.5537559776875908,1.1777793467360735,-0.07592310243645808,0.026589278361818118,0.21622427124745572,0.17921938602545207,0.18472723410203107,0.15988490308204867,33.079036792766765,-0.450427419131053,0.6438596021487213
hmog_095,reading,walking,0,87.51657302969333,0.40683072749265226,0.41340285027977025,677.786914202693,629.0847938962494,449.3948262626018,584.4232416073098,13.661866075625147,21.44886163217663,-2.142798691019156,4.57167423462219,23.265901796101222,25.074836050658014,0.22645939837974238,1.0814640575798324,2.4775796233696292,0.03931749152844495,0.24078020499112845,0.48442971171946203,0.5700066245774024,0.212938477783577,0.5186978654539477,28.528040796412657,0.6838049150091275,1.2921649449048334
hmog_095,reading,walking,1,61.48829667354308,0.38787913428622817,0.3972523486196541,498.9845209153854,540.6654966946054,428.28284597219005,538.2604632561436,17.359710221782695,17.58072106673976,-1.036064113101235,0.4150825003651928,24.055151952608004,25.106171498372902,1.2270165510327105,0.4339036621571328,2.9775793469508716,0.03801043879149053,0.2214837557278194,0.5607124050869945,0.6133087841823249,0.27316735364219513,0.5611044776796894,25.308623087485927,1.4402842550209458,1.382191781155004
hmog_095,reading,walking,2,69.84035967914524,0.4363872071399562,0.46509072514079103,521.4952908538241,615.9666322900198,328.94936958778345,551.7040522207251,19.847601598683486,19.083126681839737,-0.5242335512133518,1.26522074555944,22.980025303945347,23.892355378959564,1.1118057062671856,1.2666494924374487,2.2715283686501966,-0.31337952407736464,0.09714087755022612,0.4269723034268306,0.6735886581184556,0.20283273861945053,0.489380588296073,27.363142077990506,1.9428573249148071,1.32458171475679
hmog_095,reading,walking,3,67.53810074205462,0.4118682988866903,0.4039731315038683,336.1459534920593,587.1101960367441,413.80158235420805,395.31306596603383,16.563016177155156,20.981877494054135,-1.5201543742163413,1.953387936485956,23.552396261523047,25.524451783671747,1.0787245988721734,1.6149556720961544,2.9085758396864065,-0.05132263375094337,-0.03813453309116824,0.5607659069461379,0.4702593689711349,0.33453777373204263,0.48640222728850596,36.03835225491593,1.1097361060491315,1.268319923449838
hmog_095,typing,sitting,0,69.71555529989047,0.48441570880494644,0.4061702536923598,396.5618107472195,617.9995549240837,466.75955985351436,452.4488665730231,18.450107404746138,19.643663928252867,-0.9778899418341178,0.8681366155536787,9.233725446323417,9.410457015321311,0.3628347515797094,0.20508085040425555,1.2001333978296302,-0.12342940543579561,0.07116319406826917,0.2568763404842982,0.1544421139108986,0.15376681897735262,0.16350812901619066,30.781553783369713,-0.2952435186177602,0.5022688235547652
hmog_095,typing,sitting,1,63.60285674046155,0.4794201362474084,0.4834106474020334,477.37495111284693,651.0323881617994,439.9771665800751,363.910617068361,14.595358465237535,21.52369911401249,-0.057565068919860074,1.6059143778485307,9.109968926009044,9.057283316834873,-0.018697904117755293,0.4434275671730466,1.2766247820699315,-0.11029608912119204,0.15979780511040437,0.18265008130677618,0.24239769982179393,0.15998094640935198,0.19339889859549894,30.482543267135004,1.7145996766222353,0.25217629438641365
