user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_076,reading,sitting,0,195.55841450321805,0.5893044369404206,0.1984822227059742,657.9211468854148,374.3176301723193,309.33355949881394,651.2747298710894,7.426980325083997,2.243120292169077,-1.4904652555013844,0.192897109176777,11.497825990884769,9.899873957270467,1.0022316160817695,1.2736407142706436,0.7330215256308875,0.058382162400818505,0.07604669890554218,-0.03887337642536959,0.4760947229258388,0.2741583892627583,0.2696491252221595,-3.2687286482651663,6.797224057999479,0.7220266353224163
hmog_076,reading,sitting,1,179.67267845469473,0.5038495975374976,0.2562945321494369,830.9559325625265,393.0721672935776,340.98577337583356,731.0034460235165,15.515968378519572,4.862349270129498,-0.9965873485416918,1.020720298228636,11.939397316476759,9.452532467629098,0.8470925754730037,1.520132833677736,0.5686327460474166,0.06197693884629789,0.058282624654092244,-0.09609583047908961,0.44917626914182607,0.28849850744443556,0.3255605337727675,1.9656357619445028,6.333285628495286,0.6843344643030376
hmog_076,reading,sitting,2,192.58704945510567,0.5456764665125036,0.2676463495268821,578.3079701392626,295.11906997606053,332.1659846188075,578.1246427705497,8.815875267209972,1.9419728851468963,-1.3141089055135589,1.1351931299898137,11.445397884622455,10.163583263428352,0.6714609873179006,1.1320781683766838,0.7368255202418982,0.12790687576161625,0.026501494325785135,-0.05835030517390334,0.5157539942577868,0.25397713024958435,0.2597623079532327,0.32440255066791557,6.7584750585695295,0.6309809682652961
hmog_076,reading,sitting,3,178.06888874234747,0.5653902741829889,0.18558287695365708,777.4240171735436,283.749630673964,316.0337911906716,532.6534922982288,11.390995747268521,2.24335959075644,-0.4262775578430804,1.1483044911938745,11.282232406532685,9.816203232408474,0.8555829400662704,1.304960132296962,0.6907864508450825,0.08066464533164937,0.003689841052138952,-0.04350304573147285,0.48954383250670896,0.291518496248991,0.24871233078178467,-1.111627329564745,5.002929248915947,0.5079589526576122
hmog_076,reading,walking,0,206.18058512319982,0.5668005702589045,0.24591756553357919,746.4974024494454,333.9263739728436,274.2903994129177,666.8594064817374,6.100180043758838,1.6486915820650516,-0.5783153016634737,2.333007988478923,28.80635733037511,26.363892529976226,2.5830963276155985,3.8666951895228268,1.4103584366242898,0.38573703634301815,0.18961738731288066,-0.1736571693451606,1.2539824622919316,0.760727914478796,0.754432229300254,1.8405528835520002,6.114705651682785,1.4869543757031192
hmog_076,reading,walking,1,174.99439813029483,0.5152588033062215,0.2962418161448999,690.6695637450965,334.0771087032747,296.58083286174326,670.311314961338,7.840417712950443,2.7341163068757406,-2.6157155480825947,1.1478804942955931,28.13636635929663,24.126665639370568,2.4497030416703205,3.4566384916342603,1.657701662757243,0.3084995970190887,0.07907414149021719,-0.04387470760864509,1.2309497391937927,0.6472718196739036,0.7282930287044157,-7.056416147372811,6.350758618967029,1.4517633739928437
hmog_076,reading,walking,2,203.06117687085157,0.6153777385755355,0.2778906510068174,783.4547327745728,302.59778405595523,324.57615398375003,587.616570832616,9.762466874578813,6.16908509641671,-2.4418320345794924,0.30647996523142984,28.99880510351133,25.372437031136823,1.9318261684123157,3.2032389823139913,1.9690314028528628,0.24881000238063197,-0.02813267483039647,-0.30859750405459496,1.1587877690380042,0.7200691755112115,0.897883089772119,1.9699995070448457,5.5221100405544234,1.4603593561228791
hmog_076,reading,walking,3,172.6195136808664,0.4957633179447826,0.24490369377737276,588.0356800166549,317.7776763004651,314.27988628015845,608.8768258805428,12.709339035577218,3.769896383556664,-2.242807279814823,-1.8786231908904956,27.664013234949582,25.486200811514284,2.500074767346741,3.7023336202749753,1.8603683354549545,0.17586857260507766,0.16663423201178548,-0.25667028615413195,1.1445332342321413,0.760753740596601,0.8308994711374178,-6.317915506346532,8.426662450667724,1.7267393504148698
hmog_076,typing,sitting,0,195.8061762982952,0.5804489926452064,0.23481319792512773,688.7247580077972,300.9392328175646,312.72737928788524,782.617373393618,9.295199491775275,5.2130029763835495,-1.4919207522822766,0.7270589612961748,11.23370035647395,9.722779250097547,1.0546949815589561,1.1204420790073077,0.6497920089485912,0.09953076012286294,-0.024927119248280963,-0.07987400784375735,0.4260414341057206,0.2303904568550943,0.2784793212981591,-3.1596755175174147,8.01676846314287,0.5044723663452839
hmog_076,typing,sitting,1,196.91274559348585,0.5386202619226803,0.28912661871709283,769.8725575268343,392.23528213126133,315.8319139359155,697.2635767794505,9.677530245557072,4.5617859959156295,-1.501827112948208,0.316252143324846,11.13003169373717,10.012062679326625,1.0526664021410332,1.2182395148004017,0.6853277090237132,0.15343592437765785,0.12829970874390392,-0.055349861858356164,0.48649506468555614,0.21379329014600063,0.32728416760509293,6.970048380325396,7.905795003431852,0.42561090449703565
hmog_076,typing,sitting,2,208.43208375195306,0.5935215594072866,0.23269968307085814,650.1587745095143,378.11736058179656,350.2444318755772,673.7815006527522,7.6878425729953275,-0.8094104963841362,-0.5719839789217117,0.9573493872531023,11.24359315726791,10.503111773797423,0.9836809486963445,1.5153344348165876,0.6464864741342063,0.13690488163764647,0.05265220563563426,-0.03941200170421325,0.386652771432234,0.1624342899392481,0.2428395811465251,-5.366718786179286,5.868274386671397,0.6439607616189451
hmog_076,typing,sitting,3,189.50312283738262,0.5769259691010722,0.30111729389454756,624.5752510633986,246.4839488085183,332.26568417078755,715.9648932540259,9.762041345695591,4.8382782324219455,-0.3873677733939932,-0.03094337367642208,11.494744823992455,10.682432811703498,0.8674263078814088,1.281428306462678,0.6384207274681526,0.12992620410823968,0.08834402672523474,-0.03713002039450265,0.4777761794304697,0.2593620765974606,0.25470120786518635,7.97037678544503,6.474775558219632,0.3798285574776856
hmog_076,typing,walking,0,187.40463423742264,0.5601623870064438,0.26597487679857823,692.5237241052569,331.00381835079156,330.482549450303,735.7690032902308,7.275377825752589,5.1086252293026755,-3.7869612726599327,0.5106347129257663,29.619295064066737,27.140641973425947,2.155053595629121,3.491250461960885,1.8499834658986187,0.2692857956503107,0.255297437591631,-0.26655400341537344,1.0060201839572944,0.5400349800660166,0.7896189947810948,-0.7566621046398176,6.49342846106234,1.3795937659906554
hmog_076,typing,walking,1,183.81195832425263,0.49271109721899364,0.27122482166380707,540.1702973123829,263.4971832123225,322.5190572191346,636.0711998774499,10.644690296703333,1.2886309137782352,-4.781041530316843,1.4752062462918378,28.74346249276628,26.204276229408087,2.0774290383286758,3.7884794195612894,1.7133528276502705,0.03190380922290956,0.0545860932060698,-0.212694834736131,1.3747245048537473,0.619216538784837,0.5736658694448278,-0.6976466418323167,5.314450748967124,2.010530742911559
hmog_076,typing,walking,2,197.62770177540128,0.617654438716316,0.2664791030339929,748.5242605891539,352.8711909242515,306.22910443617354,714.9028950677548,11.482577570869848,4.966962212805498,0.1763734315166805,1.8484074607601872,29.4890408884829,24.109043245653037,2.951675846596066,3.7375841073084213,1.3397996725539862,0.08565441481492309,0.08747445849314427,-0.22489242145592328,1.041354786859375,0.6083379018072198,0.693162350886846,-2.950628571111327,7.151792403205248,1.1722363596873664
hmog_076,typing,walking,3,187.91226142822748,0.5750981916203436,0.2818485537018779,731.0279088619021,388.35058365647035,326.7007466948872,575.2527866606664,10.280562487732793,2.770324015230286,-4.16862832520482,1.6548820513390128,27.468712429717264,24.651849975874114,2.2756048646370024,3.1515466369188943,1.510767876885436,0.19136961759012175,0.40090039369902275,-0.09344312092176307,1.241840175187049,0.7482170864042947,0.648442054233954,1.5090828622062067,8.145006508921057,1.800891433094658
hmog_076,map_navigation,sitting,0,184.22779008693362,0.5586374590286308,0.31068196946028936,613.2023078368567,334.0741544295625,401.3557533995041,498.7641444118034,7.879927000332839,8.135744499933848,-1.2867669747138417,0.35554082743235965,11.406255577138316,10.4997715440551,0.7496376681389647,1.6226002420578485,0.5891528744430999,0.06209274747335169,0.15360883781398332,-0.10021654801616414,0.4449740120998976,0.2859633818728963,0.3079384477533499,8.622216400015372,6.93621185248727,0.5056870491370358
hmog_076,map_navigation,sitting,1,198.44156570476193,0.5154615574285782,0.33069341907253486,673.0522793105587,334.8321163702786,286.69988258344796,544.7540219450236,10.72728812595909,1.4392226004987307,-0.6882485083240741,1.0071410817060955,11.413382938776252,10.14314476042743,1.0699446705831783,1.2224105958584326,0.534514947548645,0.13582900780839907,-0.012665951996988056,-0.03699767144751905,0.4336843392871078,0.2402102450257824,0.291583875269285,-0.6397174968046803,6.944288844452891,0.2734019076867645
hmog_076,map_navigation,sitting,2,195.8061762982952,0.5804489926452064,0.23481319792512773,688.7247580077972,300.9392328175646,312.72737928788524,782.617373393618,9.295199491775275,5.2130029763835495,-1.4919207522822766,0.7270589612961748,11.23370035647395,9.722779250097547,1.0546949815589561,1.1204420790073077,0.6497920089485912,0.09953076012286294,-0.024927119248280963,-0.07987400784375735,0.4260414341057206,0.2303904568550943,0.2784793212981591,-3.1596755175174147,8.01676846314287,0.5044723663452839
