user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_022,reading,sitting,0,106.81577719282947,0.4065128456906269,0.27230501184354516,1249.1011118594827,170.94026373064517,497.95579595400494,795.9858674239993,16.16035007614988,8.33169285367293,2.8060831017418857,2.167288097148475,10.978481043591467,10.167551851134967,0.9838454600516252,0.8939781045590611,-0.011064329306017008,-0.36181095718830175,0.23356117237091803,0.1675471794693878,0.5081109582356618,0.0994283390476877,0.06124222632397193,0.41088481247980724,5.462688184733613,0.35958228612497983
hmog_022,reading,sitting,1,109.34023768171085,0.5075404665378825,0.18268710916700256,1114.4719194647241,186.9416652214881,509.0951933227849,583.7313459095171,5.800721592070279,8.111645597962628,2.5936236974266205,0.8457435126840166,11.006515843601655,9.848601852600007,0.8178890841462172,1.1355847211146846,-0.141558760673639,-0.4134594496045123,0.19314389572158283,0.07971316421542746,0.46179020687449407,0.13170758007172106,0.09901985854403028,13.379624585378131,2.9461923079884977,0.4775692517801403
hmog_022,reading,sitting,2,81.88620826856211,0.2964615970886301,0.16263832238310377,985.122805561194,210.71054132592857,477.88146692232795,619.9639836527838,12.246315965496912,9.222361642485833,2.459705524943799,0.9710902737412493,11.009094501107912,9.42784837648747,0.9662922539342456,1.1676407995888214,-0.11038722746829385,-0.17800510469485292,0.15998267474055308,0.05840149319405944,0.4780367297676264,0.09999656216084668,0.09384493673298343,2.8713453458741873,4.30133681615565,0.3722351643405742
hmog_022,reading,sitting,3,78.57995223776501,0.35401505972536856,0.17364575336360696,940.0342787838989,230.15140658711965,533.4173602148062,732.4146289879803,13.32313634332851,12.292218485097642,2.1148516168256566,3.184138275123095,10.872702366541027,9.53008796045464,0.7512371507714528,1.02414004118842,-0.18827430246847585,-0.23417642000982203,0.17168024024949197,0.09270531096394319,0.42786898316065214,0.0766884884717012,0.09753708580569023,8.019526318948657,5.399888912628256,0.4532103535043744
hmog_022,reading,walking,0,110.009474987201,0.33007645844647904,0.2494646279778136,1084.0271612175598,112.86711778328016,484.53498920603903,723.6519129081618,8.123632832094362,11.154362252049577,5.130105805405828,1.729321044060058,28.05350565380962,24.50646745584094,3.1965038994736488,3.343333210859835,0.09875013322357883,-0.530052961690285,0.5285629691029008,0.32858415143581227,0.9756537108407946,0.2883626004409259,0.2306050527812788,6.549566029051253,4.129293856264702,1.0652760077820915
hmog_022,reading,walking,1,91.08248729699847,0.34521079033426133,0.1954331138026481,987.6753719489307,92.36629302414208,496.850224126778,614.3817932466882,16.824938497384213,7.722401746810307,6.625734969463562,6.08411321302008,26.187401294726637,25.626375134348205,2.2709157329197396,2.2707635898208065,-0.16176077549095852,-0.35361357526072024,0.5611859485738316,0.367788426464734,1.3684649951235768,0.2963738778412075,0.2587185320233434,6.712181315171499,5.8088535552864045,0.996945627117333
hmog_022,reading,walking,2,119.3866159606393,0.3333578310594586,0.22064952436014512,1075.0030149548113,306.7041294400067,531.4101827068868,764.5016648087817,10.415347678048834,12.054883629796876,6.105258098934943,5.589761595902571,27.89663992227363,25.249980258861566,2.5168655228409937,2.0789930093814295,-0.23053948032864427,-0.9874452910043154,0.3341649242196317,0.32970259015505426,1.1834982087800716,0.20498385841875058,0.0925637465495657,3.6556864268481357,4.873098087099058,1.278339116914204
hmog_022,reading,walking,3,123.84258678846788,0.3424544648281255,0.19892745498361897,1170.1753398741457,220.22359676370368,525.8596036156935,543.4246000470798,15.151655763207396,10.245946407051969,6.371956136979724,2.116975069818362,27.969551531966946,24.8356785851031,2.338819250844564,3.4127291235860384,0.012178529423365739,-0.6114064562192195,0.3722808039539981,0.2693424983293052,1.0965490272298148,0.1586746838763738,0.26240266698327813,4.752246009782795,5.091342676371378,1.0758428517778678
hmog_022,typing,sitting,0,111.08613448210819,0.39161025928497756,0.1279787849094973,860.8352666169824,266.10745609471496,590.3455483364899,607.145234575278,10.668950864984424,9.818221419768038,1.7687419523414163,2.210697838364628,10.686211121395225,9.585318959406044,1.1344300262468496,1.45016733894052,0.13688846271346816,-0.2626241850830876,0.19479739979009655,0.12974396279402653,0.4806531466323781,0.09807807345247041,0.07639689441923064,11.47059561300712,6.298574248033766,0.32871746854183326
hmog_022,typing,sitting,1,117.91186750038086,0.45296748655500385,0.17322457033514724,1071.057492724041,137.84606628042638,497.20475477775693,679.5667225102817,19.173430749353383,11.392510565174877,2.6210110721202273,1.4581028771140787,11.22466384348014,9.49169032606278,0.9766140938770163,1.3143021212173625,-0.022519519132015782,-0.2323413146786656,0.20167300093422424,0.1111801653245374,0.5315920392932149,0.08711681721094315,0.09059860755220797,7.756180332436017,5.1855815459909165,0.3992733841791916
hmog_022,typing,sitting,2,117.50879220739509,0.49865388366663405,0.221391643667947,1107.5920822863113,113.57678725027273,433.10405877273195,706.1900755921675,11.131066774422079,9.702890928240402,2.0994934180336795,1.6217298547539083,10.90323613483221,9.935917371715975,0.9208983067720452,1.0451805513156194,-0.028982801938932164,-0.27303872834132,0.24388398356697677,0.1142206535248449,0.5091993247773543,0.07362005677342898,0.11163765048981619,2.180177894951641,4.005072710566063,0.5007798690825971
hmog_022,typing,sitting,3,93.62805740302387,0.3681724416321201,0.09157199077406086,1071.5818770814778,175.52636711712103,479.68300458902,733.0863585941768,9.734557677738655,5.739080489283966,2.855778301394171,1.0420536260036883,11.16613798339449,9.485388438083847,1.2724042931801132,1.234099875291017,-0.08017808022023491,-0.3497055051855462,0.2390919528273429,0.12480174092963761,0.4729945071702746,0.05901966198862811,0.11938017552210123,6.846649825436218,6.259553680979841,0.40632972017327335
hmog_022,typing,walking,0,94.63157724566992,0.30732242558032713,0.23038860688616813,1087.37019749227,140.48152912809957,461.22488056305406,509.9298831238191,14.721101770734883,6.277315086813339,4.930494608818701,4.7554755508545785,26.243337046049696,24.671600543122146,2.4179792489967014,2.2623917264464772,0.19417503038560008,-0.4523748750655995,0.40372871246800507,0.32150969901497745,1.1915293988663889,0.1177555582824362,0.18479955177752136,9.019524302377583,4.386847726721202,1.0629581178050498
hmog_022,typing,walking,1,126.10238937676219,0.3234810187653621,0.15574903535606133,901.8600893872665,185.79007497748128,431.8892351351072,640.7872998509885,11.48656566278901,7.400756270628028,5.759545223074011,2.3644046104004453,27.904309478787432,25.057839740106623,2.399856616066585,2.875050865895594,-0.20050637578478459,-0.5681013466834598,0.40450804842899407,0.17430538713434401,1.0331884637161177,0.30629684489873127,0.22922551440578678,1.727787580463609,5.317488936371329,0.9054471641042402
hmog_022,typing,walking,2,117.73233130189053,0.3094426488312887,0.26293113118846795,1152.6035364641327,254.91911210946702,473.9644431747124,777.3354071893218,15.442048191790711,12.070609157315378,4.695992363738399,3.0674380359107807,27.274940435051708,22.71506955529146,2.709260462725019,2.6936001652885633,0.16354318220371822,-0.7993115320713204,0.5089536625732297,0.4143629912212836,1.2970252461276894,0.3742245765729463,0.2759347988027538,4.930888306284,4.897068413923224,0.6031780619083957
hmog_022,typing,walking,3,99.77227322382012,0.39416279181930053,0.22204444343781415,1087.5122047650223,115.74737769357998,504.85341312605,668.7104326825396,6.665984817483796,8.572413260315258,4.927363316575614,3.473770063928023,28.095626378978857,23.991492330674852,2.222908114179103,3.1793749393333948,-0.12053227220213905,-0.7203408690606313,0.6213233085830909,0.46629418453952265,1.1415892130603378,0.34566316967846866,0.14117864265714125,5.924711256747531,4.665850087805627,1.133479510912538
hmog_022,map_navigation,sitting,0,126.16889807998747,0.3873360208472742,0.19336369929171812,1020.0516324029802,184.23753948343213,473.3392799473684,671.9718401458136,14.069012103473309,7.910472626980252,3.0568522748402334,1.3353588353073513,11.04591595227015,9.603852472949082,1.1063955656709505,1.1641463175200397,-0.04375518301950126,-0.27136458172455097,0.1874906547868223,0.10784367722829862,0.5236600678544516,0.08874710307250049,0.054897402114500615,7.610830751365102,3.629339728631298,0.3432564885409082
hmog_022,map_navigation,sitting,1,108.39373619082353,0.33990465793016317,0.21207411798858802,1170.182496003829,284.83456582842393,521.6474856764887,750.7132264576518,18.09623954656451,10.619518389507473,2.889353349341601,1.8679348929912916,10.93909486181232,10.603944611100257,1.144089696333544,1.0256298409356248,0.055129917245764874,-0.28663237870594327,0.21350321308443487,0.13677423794620844,0.4697212572257019,0.0784971198966427,0.03297268190249088,-3.532443294131623,5.202153050097137,0.2547215663459899
hmog_022,map_navigation,sitting,2,111.08613448210819,0.39161025928497756,0.1279787849094973,860.8352666169824,266.10745609471496,590.3455483364899,607.145234575278,10.668950864984424,9.818221419768038,1.7687419523414163,2.210697838364628,10.686211121395225,9.585318959406044,1.1344300262468496,1.45016733894052,0.13688846271346816,-0.2626241850830876,0.19479739979009655,0.12974396279402653,0.4806531466323781,0.09807807345247041,0.07639689441923064,11.47059561300712,6.298574248033766,0.32871746854183326
hmog_022,map_navigation,sitting,3,117.91186750038086,0.45296748655500385,0.17322457033514724,1071.057492724041,137.84606628042638,497.20475477775693,679.5667225102817,19.173430749353383,11.392510565174877,2.6210110721202273,1.4581028771140787,11.22466384348014,9.49169032606278,0.9766140938770163,1.3143021212173625,-0.022519519132015782,-0.2323413146786656,0.20167300093422424,0.1111801653245374,0.5315920392932149,0.08711681721094315,0.09059860755220797,7.756180332436017,5.1855815459909165,0.3992733841791916
hmog_022,map_navigation,walking,0,117.3863596709786,0.3880818802965665,0.16012848178263267,1186.7085257888143,231.1909539266241,542.1133004067843,731.426932000375,7.935242992709565,11.249521087818513,3.859422694943568,4.283555392865245,27.691201277593233,25.01487862628177,2.225476176498781,3.2240613002643674,-0.007278208593844704,-0.644081539045076,0.6419444800008305,0.31094357824667795,1.395854932614993,0.30882258614544206,0.315952105360282,3.440314969227993,5.175989106971031,0.6942988327294402
hmog_022,map_navigation,walking,1,100.43781084806349,0.41953979407913544,0.15567549809631215,1206.8993076288225,120.55170508896921,483.1612015397126,674.9355193765589,14.278300197104702,9.707993811456607,6.223472843789484,3.8602426079291177,26.828098522037628,23.02396484015645,2.382489390747491,2.491268941148771,-0.13408295401655274,-0.47459275198380213,0.35884973074110244,0.21902221107868358,1.2800986833666477,0.10210581380599484,0.1726983721307955,7.3429975300727195,3.936014930815789,0.8217770153622547
hmog_022,map_navigation,walking,2,94.63157724566992,0.30732242558032713,0.23038860688616813,1087.37019749227,140.48152912809957,461.22488056305406,509.9298831238191,14.721101770734883,6.277315086813339,4.930494608818701,4.7554755508545785,26.243337046049696,24.671600543122146,2.4179792489967014,2.2623917264464772,0.19417503038560008,-0.4523748750655995,0.40372871246800507,0.32150969901497745,1.1915293988663889,0.1177555582824362,0.18479955177752136,9.019524302377583,4.386847726721202,1.0629581178050498
hmog_022,map_navigation,walking,3,126.10238937676219,0.3234810187653621,0.15574903535606133,901.8600893872665,185.79007497748128,431.8892351351072,640.7872998509885,11.48656566278901,7.400756270628028,5.759545223074011,2.3644046104004453,27.904309478787432,25.057839740106623,2.399856616066585,2.875050865895594,-0.20050637578478459,-0.5681013466834598,0.40450804842899407,0.17430538713434401,1.0331884637161177,0.30629684489873127,0.22922551440578678,1.727787580463609,5.317488936371329,0.9054471641042402
