user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_089,reading,sitting,0,177.39841091385307,0.08482336549907185,0.2689966087715927,983.4932519731107,397.0297311922493,401.4753971618078,327.51439324627484,10.480276931949325,9.142369824265025,-4.663777010745234,-0.03717875292575004,10.891426819427702,8.847017493728073,0.8920562586031839,0.578937654833316,0.36783438092250104,-0.2547547012436538,0.20407470020443264,-0.08240458259425333,0.5900708937978523,0.23845069614299005,0.03356905082721626,9.839933176793284,7.475040421036895,0.5653866729076651
hmog_089,reading,sitting,1,176.8040579291155,0.17447370296142736,0.3456874117284768,1189.8632690879226,231.07705977389912,381.79930920830077,456.5298494011573,15.049276896738586,9.210461993275601,-3.487497516390677,0.5933192259657183,10.922413771200322,8.58949783812365,1.0933225571766423,0.6403115127346362,0.3053284285371215,-0.3048178137487474,0.12514360998614166,0.017950749079582363,0.49913307146779595,0.17241808511782572,0.05219194890701842,9.89978972072102,6.81223907142908,0.7658071831713669
hmog_089,reading,sitting,2,180.21601347431294,0.0664588620062388,0.2049303292673289,987.0002101657981,418.6981817096609,408.2159499811368,386.479050115569,12.202253069596164,8.389038226198121,-3.790648357142044,-0.20875817233074595,10.80930148000992,8.631615051501932,0.8598455854500757,0.7813968456546391,0.32988881665793507,-0.2635474308428903,0.1823277723912903,-0.04731576132495987,0.5065239237452573,0.17532980463867362,0.02487788096107144,4.531821334071804,9.44078149685198,0.6674335365338099
hmog_089,reading,sitting,3,167.99110464881045,0.09194323592643645,0.28999081448814684,1036.9026625802946,204.14280898789553,347.6969276800313,189.39599335613119,13.168432004723057,11.448075814651425,-3.819304740004433,0.45766952480629153,10.721665446227691,8.91603907473999,1.0876660777741753,0.6803674440819025,0.4391038120401226,-0.2629640077305121,0.12870140928732327,-0.04595278413039917,0.40636381222127493,0.24384632654385785,0.06731661050687637,6.200414922060621,7.126550016543194,0.49693327522655156
hmog_089,reading,walking,0,179.1337874926364,0.24005831312213943,0.29793012255995904,958.2476520445135,337.3876846538874,424.33787999494183,438.12554207283614,14.543112301416283,13.36470418022793,-9.032491560732817,-0.7282868861503491,27.491472693447005,20.955072062031565,3.016118027436121,0.6210391753394979,1.011163741817639,-0.5757356326253347,0.2297835408699087,-0.13760410179501703,1.3170762855500202,0.43512511348986443,0.08121992888185507,1.7164442663400168,5.26350084460752,1.4574908714291122
hmog_089,reading,walking,1,165.13234283146718,0.09663981641214753,0.2914829995143548,966.6239280462441,333.1127130424113,402.0580826967917,369.50993265312377,13.947769816164714,7.778809425097095,-9.472479725344922,0.49655219057053923,27.44573209049876,22.35117706967561,2.878157737179851,1.2897279162941615,1.3336220429257968,-0.62947903722599,0.4258046550119145,-0.2961087129530121,1.2208814996607011,0.5035547827397022,0.05222697549607114,5.078092197554856,5.944664862167349,1.1411937858239731
hmog_089,reading,walking,2,190.8295150088343,0.126752123361232,0.2919470750065298,1018.3968074898447,329.7651879684768,381.60451351352503,270.9024716737714,12.953047917448284,8.042706893533436,-10.611822341616483,-3.136887744596081,27.062921428909092,21.62487371245442,2.333275013715374,1.1325347964103403,1.3854511183542193,-0.7528469947010885,0.40477500379862147,0.0111137628765198,1.245334205881127,0.6945289852476972,-0.03596589288637621,3.807996708509465,9.289083776880075,0.9616950633340914
hmog_089,reading,walking,3,146.46283217857308,0.1095765936257671,0.3700749047662187,927.9260106397394,424.0819709301042,435.53051650370287,219.19281206745848,15.725481030277258,11.601662311257043,-8.133388899642041,2.0060289804259583,26.8777844463717,23.54341898583941,1.8127638173309961,1.8659397673110714,0.6921029400574856,-0.6511773577287179,0.48304499101485404,-0.17341387753225154,1.2017568239945837,0.39268697635897254,0.054792210523074994,1.965601099938012,6.512103975047403,0.9186838484773701
hmog_089,typing,sitting,0,169.68855658564357,0.24904397583227184,0.26028952109596076,1118.1313320330012,318.785909242752,430.5943331641086,347.64830968555145,11.12903337927877,9.570593810027725,-4.022795828107634,-0.18011499513291396,11.021667780855777,9.34381969005354,1.0666315057058942,0.5447151073305736,0.21744194621557952,-0.19283442915168508,0.20142573577251846,0.020599242739771727,0.42080937724002054,0.17727195344173557,0.06530427443752918,9.649079043744955,8.024076971026142,0.6431453895399604
hmog_089,typing,sitting,1,165.11866701438467,0.16282897732278226,0.3114419234074691,1046.8216225199033,352.5647507909156,376.65660112917925,332.56534929603373,15.196192651956453,13.554005981054873,-3.8999445794454615,1.8175931618334233,11.215315089392176,9.513108747266454,1.0961006732938454,0.6513352230505722,0.42263162774829865,-0.22588309330383488,0.19122220153827924,-0.10328267478788271,0.5259133902371295,0.29084927683620165,0.009328718827040124,3.151000895502874,8.019611306757454,0.46315844103217163
