user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_004,reading,sitting,0,121.01201821539735,0.48014996716262415,0.3156885322917823,814.9994716698939,91.38786366636923,304.55746855448075,968.9050154858061,28.500840851539866,10.232607631574815,3.1453929237477154,-0.2927577520316625,10.334980661318776,10.687423540988211,0.7177251565651137,0.7475373848688116,0.1459421367344857,-0.38840911549528445,-0.15385849112313005,0.1191724069897164,0.556407074588049,0.37741767223651024,0.20335774263950823,19.88462230881685,4.690387553313664,0.37102728894011083
hmog_004,reading,sitting,1,141.41427992152094,0.4870483391640835,0.3741600062869889,1059.5470111409782,212.6972711142892,276.72822798293595,711.5992149511565,31.42891439189463,8.236709992956197,4.082575142666273,-0.3993957807454735,10.658296238981382,10.426676785287828,0.7528740355380945,1.1669569125471433,0.11143025364820491,-0.30874711345889083,-0.24963499594848682,0.15708320978854054,0.51151369828526,0.3007454900461652,0.14898352568332474,12.518716782047303,3.062714057397164,0.3757128691116507
hmog_004,reading,sitting,2,137.85919239088946,0.4903210564638855,0.404940421448596,870.3489795271479,217.06431906089335,336.7253556846001,937.3949610577333,31.551690416648167,6.7216798937937146,3.5243454619099848,-0.0777035284548984,10.300034162133946,10.12241783030837,1.114146358263783,0.801374519039756,0.21522148896575108,-0.2288621851032561,-0.23501424920219513,0.11227048218283373,0.5667884323285108,0.4154164567020025,0.21334357322733422,0.1128390019138994,6.8557775294275665,0.5407360730844204
hmog_004,reading,sitting,3,139.9059914461131,0.5831358810059197,0.3455866242669293,985.6986261896932,173.74879443287358,306.89164411869706,894.6032270568663,24.11503514158241,10.713473225163654,3.034816145859194,0.13629113972492027,10.66264007347714,10.501267514870728,0.9339398680079114,1.1099423600768457,0.27387148352435314,-0.3369661144949545,-0.22130193610073395,0.10525234534710125,0.5102784521840026,0.3581477817814752,0.20926161772534485,6.72078109907752,3.166627304189052,0.35127646357576214
hmog_004,reading,walking,0,131.75585419031728,0.5577752888334011,0.33833796615376455,648.6935609416313,192.93928592093266,291.76501933963544,764.2275576001559,27.516053107205504,9.443341621479115,6.089554135827965,-0.15183357904668413,26.700598380566404,27.805228579583968,2.626066471337329,3.7844347739688553,1.150954667579252,-0.5687876160586448,-0.6314247695188214,0.29289823556203065,1.3855479881699124,0.8493468725380439,0.4814528386074469,7.399433837023651,4.254397839530122,0.9753336024925128
hmog_004,reading,walking,1,145.64194277712122,0.4657731924471161,0.36570781639728783,1031.9280474018017,129.05282114153806,347.98495272666275,876.2093419358563,29.190518783334493,8.221463348538048,7.461494617549484,-2.6242661337681445,25.094173232976498,26.10501345067099,2.097840994422504,1.5207070364343174,1.2046980495853323,-0.8007971966653769,-0.3793230283664077,0.34110824825586267,1.2018290465195887,0.8947832520079995,0.5353069069166262,8.45459660814552,4.47439118209713,1.171378122350035
hmog_004,reading,walking,2,141.10474946080186,0.45863321182481875,0.3676706918588225,1000.4701997383117,180.46663790301486,311.6100359134695,761.5387242545338,26.884250564736874,10.22411042761441,6.514250064686885,0.6732481088574902,24.8427118697848,26.74349517166393,1.8196697226002279,2.820456071849753,0.6348486064299715,-0.7273744428647394,-0.616686063337145,0.35340765446562544,1.3841167543984618,0.8643627096437693,0.377892091291518,6.796453918011777,3.6848326826961433,0.7886054678564602
hmog_004,reading,walking,3,145.70815017921745,0.5378368184639901,0.32353278633448024,763.335421908153,223.32295790912548,383.9978202407065,785.1966074630822,31.255849529084223,11.822297016390099,6.981984717610844,-0.7324633724089172,25.42248674268963,26.078600184827273,1.9570295444931245,2.0772070716977393,0.5959769952093729,-0.6921495926827873,-0.4838753185001389,0.3040255490353913,1.4055038332169494,0.8655793805699651,0.4487859037562442,10.9222727964108,2.5989731735032358,1.0931776492610328
hmog_004,typing,sitting,0,147.49751763756598,0.5009472118551934,0.34663950871165716,1035.9178119495102,220.2236083522447,343.97019704449934,854.5790524116067,29.815172285638063,9.874357899069903,2.903856872765267,1.2048108635055914,10.417824793530023,10.59750409408812,0.9377540976670191,1.0123920421143906,0.328286052503779,-0.34001877399674096,-0.20230830556780316,0.14185010011102844,0.5306813902426111,0.33544665952445774,0.2005525909910359,12.797404415168096,3.7537844446659796,0.4809792964264805
hmog_004,typing,sitting,1,148.80041144292042,0.499249160572038,0.3645891587902519,941.7064852687611,94.50941012468797,342.6843285239612,915.0336844744104,30.724824252501833,10.118111865103522,2.5975572625993495,0.7835272020464543,10.20558060113483,10.364533412166956,0.8682102660193955,1.1870399451258944,0.18780689513523205,-0.289909554606587,-0.14531040327826167,0.15443551061461117,0.4972935836220277,0.39136111172197185,0.1644471542859743,11.301944480059461,4.024199303989908,0.5214296111881234
hmog_004,typing,sitting,2,138.25048932521057,0.3541303022760386,0.33484173034104847,944.1126515478796,116.34933677016295,363.10528975096673,923.5098654908372,32.15929357550212,8.60190470965449,2.769740855638091,0.634974252357473,10.6122069413559,10.953086261232043,0.8229948713901976,1.4354001651006705,0.3631198964976789,-0.27877391733111745,-0.17924195214168342,0.23097931226651824,0.39634268752737145,0.33296522307106113,0.1311074142937362,11.03555887050746,4.790288790775517,0.47578122226698477
hmog_004,typing,sitting,3,140.59157523401612,0.5095601581578136,0.37502268189416404,828.5971608917725,100.29921676913004,294.68591774821624,821.595537905198,28.840994543450098,10.667198170873384,1.847590538471533,-0.6663346917402623,10.262752541228998,10.057651447603991,1.055553641263443,1.0197178758070382,0.20892266760339834,-0.3117825021820407,-0.24775637914119658,0.0337593059646725,0.5065779375689567,0.358750861992058,0.16681542741573546,6.722748677628004,7.394346874552632,0.44610586002523495
hmog_004,typing,walking,0,153.81772059755255,0.5154046583190299,0.3463781276057703,885.7832719008741,184.24220002987192,232.59103696431274,744.558260127418,28.82900131408063,7.146223089013057,4.7295398666691515,2.5437506492912676,26.905234792937048,25.629809813945123,1.844438061926674,3.199512843100051,0.6734921336208549,-1.124514419348496,-0.3934725371822466,0.2268398420520082,1.4527278285923326,0.9609377604517421,0.5417304132651292,13.495278298730367,4.761889590131698,1.3482155280064658
hmog_004,typing,walking,1,148.4234578788344,0.4524840685917945,0.3165530556180024,869.6305155842057,126.75007321197414,266.57914447073995,854.7385233208938,32.82159590539908,12.793616035936699,8.066400579070947,1.3599428112466048,26.614392309189007,25.649327425593675,1.8749790062714777,2.442909120498961,0.9744957016007051,-0.7036985557345276,-0.5537707707955747,0.20546600143945898,1.2875100607768184,1.0066291659305853,0.6210683147076945,10.006861867324186,5.45032129678695,1.2430601309266915
hmog_004,typing,walking,2,152.05796639078235,0.4174355266034896,0.2919489942923009,1014.4128365383633,139.5262974294756,317.9709902207522,926.9975064831176,32.83357976151093,10.765063189157317,7.216786944205174,-2.7997235694865314,26.655162654477763,25.39641203099752,2.2276187602981565,3.012721844893038,1.0218587166222166,-0.6597738909346444,-0.5278951153468083,0.28197617447934537,1.1291046650485257,0.895685077878462,0.4333071782652226,4.561211858442345,6.237665938316686,0.9378255489527824
hmog_004,typing,walking,3,145.7435750272887,0.4803962798345707,0.3626126939452057,927.2314535219839,246.91487333947353,325.77695416634646,811.958887100477,28.03220395250927,7.089143034194056,8.843206095474953,-1.0846390643764356,27.058561329083556,24.373102149321266,1.4770584044688202,2.8887287366758136,0.2898872448915268,-0.8639019776824812,-0.36282144239274067,0.36290267350915767,1.35462386364768,0.9046482577818337,0.5018247513544257,13.033953713496468,4.130001065198129,1.155630714506157
hmog_004,map_navigation,sitting,0,136.6705902833776,0.4925095681051844,0.4106620442246717,852.9552207925972,167.97405926741516,238.12441880094357,756.1550090636882,30.362264474431548,11.459836150482401,3.4190783812308325,0.5625312122499965,10.494924886203549,10.41540807970401,0.9427281101226949,1.1127471113318164,0.2528607390684379,-0.28401670990209965,-0.17946356780350664,0.18440589344093872,0.5708653225624725,0.3966878416222087,0.19750336452000078,12.82036662318986,4.448031065374045,0.44177087500388423
hmog_004,map_navigation,sitting,1,129.19103727959975,0.5565359926199127,0.4067097720959615,1222.9219886056005,195.8946708699826,253.15104478097075,857.5777586349952,26.450735353347845,9.772835700929548,2.5671360000406094,0.9088701634623029,10.642117192921527,10.535338585084684,0.8311876787033395,1.323108937691258,0.2900627455754457,-0.2607999195672511,-0.2602833968713394,0.07273852751170037,0.5580513666554351,0.3043868619243059,0.22433082157090037,9.216663571422037,4.971968110230232,0.5487390930909639
hmog_004,map_navigation,sitting,2,147.49751763756598,0.5009472118551934,0.34663950871165716,1035.9178119495102,220.2236083522447,343.97019704449934,854.5790524116067,29.815172285638063,9.874357899069903,2.903856872765267,1.2048108635055914,10.417824793530023,10.59750409408812,0.9377540976670191,1.0123920421143906,0.328286052503779,-0.34001877399674096,-0.20230830556780316,0.14185010011102844,0.5306813902426111,0.33544665952445774,0.2005525909910359,12.797404415168096,3.7537844446659796,0.4809792964264805
hmog_004,map_navigation,sitting,3,148.80041144292042,0.499249160572038,0.3645891587902519,941.7064852687611,94.50941012468797,342.6843285239612,915.0336844744104,30.724824252501833,10.118111865103522,2.5975572625993495,0.7835272020464543,10.20558060113483,10.364533412166956,0.8682102660193955,1.1870399451258944,0.18780689513523205,-0.289909554606587,-0.14531040327826167,0.15443551061461117,0.4972935836220277,0.39136111172197185,0.1644471542859743,11.301944480059461,4.024199303989908,0.5214296111881234
hmog_004,map_navigation,walking,0,155.6655913263683,0.43491495361031934,0.3056300159547104,1060.4384846616824,138.66876100710454,249.62745966336624,898.7900160315758,27.23691457448034,13.137897887318449,7.010919285006728,-0.2755922122309531,26.4234542074326,26.71723518826435,1.9469323398830474,2.4324855332548614,0.7225915067074339,-0.7735903508417489,-0.6239020134107629,0.35256029704014374,1.346024968156351,0.9619695172085311,0.48109186011774074,10.438085793538244,5.439788743660938,1.291874602062685
hmog_004,map_navigation,walking,1,137.508853525709,0.4258951359558327,0.3868886968099368,1040.4017378630938,205.4563480826639,335.7975263636431,860.0378845311654,31.20735642784467,11.083059556879697,6.02067105820546,-1.3081594958853957,26.04811492454767,25.368091535707553,2.402890811743556,3.243096507623095,0.6066491436521632,-0.846590894672462,-0.480941082758084,0.13556456495985392,1.490037876757397,1.064547224290493,0.3402630192961358,8.48194766358501,5.1919247516385365,1.8930568983940002
hmog_004,map_navigation,walking,2,153.81772059755255,0.5154046583190299,0.3463781276057703,885.7832719008741,184.24220002987192,232.59103696431274,744.558260127418,28.82900131408063,7.146223089013057,4.7295398666691515,2.5437506492912676,26.905234792937048,25.629809813945123,1.844438061926674,3.199512843100051,0.6734921336208549,-1.124514419348496,-0.3934725371822466,0.2268398420520082,1.4527278285923326,0.9609377604517421,0.5417304132651292,13.495278298730367,4.761889590131698,1.3482155280064658
hmog_004,map_navigation,walking,3,148.4234578788344,0.4524840685917945,0.3165530556180024,869.6305155842057,126.75007321197414,266.57914447073995,854.7385233208938,32.82159590539908,12.793616035936699,8.066400579070947,1.3599428112466048,26.614392309189007,25.649327425593675,1.8749790062714777,2.442909120498961,0.9744957016007051,-0.7036985557345276,-0.5537707707955747,0.20546600143945898,1.2875100607768184,1.0066291659305853,0.6210683147076945,10.006861867324186,5.45032129678695,1.2430601309266915
