user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_017,reading,sitting,0,122.03596856102453,0.37272640536458435,0.44637285823205164,1350.054027613564,267.1229766845696,371.7964315726213,724.5789480375533,12.661660081101392,18.591521955958576,-0.03910778276421756,-0.2240384011241498,10.4345892846538,10.956699257489099,1.0832895609489284,1.4027071544487948,-0.28603658710219154,-0.12278678773387758,0.0975784818811543,0.17491184771449922,0.2556062914506257,0.2805958576424926,0.21435760690645883,16.672218502362963,6.1962759828395075,0.7977990630267547
hmog_017,reading,sitting,1,108.62765128746875,0.4023445286460891,0.44044988374638144,1158.190639593459,294.1884349950598,370.4765567853568,564.9570911060691,14.002270475910791,14.032323223700107,0.146853870658756,-0.07062692316865421,10.863065732979809,10.879238782745844,0.980905717596484,1.7585877702341597,-0.24516143612385635,-0.13645343322868067,0.09605984311520327,0.1781597883003745,0.3361569196862356,0.23288988685894002,0.173515405998808,9.956464102349441,5.457233032136567,0.8539399518774924
hmog_017,reading,sitting,2,114.24265395760705,0.513072450326812,0.41520956750944593,1196.6508114015887,279.5619104708806,273.11554774711965,708.4111081259032,16.229965789170627,17.59009407398221,0.49813320774937403,-0.3047596633393735,10.835743656470433,10.793597219980056,1.3254778854420224,1.7173034680801906,-0.27921234063136163,-0.16363859798153876,0.14759462269604312,0.2250409783043059,0.24697419376206553,0.20144566945762474,0.21637874281460023,19.69865302660592,7.320083321884706,0.9337803970246599
hmog_017,reading,sitting,3,106.17714089244491,0.4510665013491138,0.46148622359053637,1314.1217929215622,309.8291307417223,355.53212806094774,748.9995921414794,13.58987663063465,19.421651693104096,1.6172883875719841,0.13826152266717923,10.184627207501476,10.106821502730867,0.848804170622745,1.6709784665855314,-0.19830673241225827,-0.13791044711912256,0.20328978255144792,0.24271145788412962,0.36704769511543284,0.22153794770461446,0.21405524308272791,16.304458910474015,4.165913807800123,0.8035174486691878
hmog_017,reading,walking,0,98.39677525345743,0.4452995086960542,0.4842425421512049,1182.4530302088222,240.58744672150615,349.07258532205003,732.2352599126056,15.924458493924805,13.812879710104866,3.076746127551959,-0.6832769594047177,28.675745883256425,27.781035670141762,2.944094212263341,3.4306120431954072,-0.7985445573091903,-0.5829601433347029,0.404120998174543,0.37234016380935436,0.9071407263561369,0.48536197765248423,0.26477568524615247,20.1675457865572,5.02448608894472,1.7723179030493363
hmog_017,reading,walking,1,93.93855752430876,0.45345009493654737,0.4751461996550494,1223.6824814296606,320.4090599699466,308.77681666068105,737.8005053356288,13.453743623530833,18.564365655929773,1.0124244523795622,0.3779716812432168,26.037731029012424,26.50819335414617,2.841276362670166,3.62075803362106,-0.8352077193506351,-0.5038896160417434,0.401277530703887,0.5282576483772724,0.5512855556170118,0.44675661042567716,0.3750945027283802,11.094321219907975,6.468116083101846,2.333782840421087
hmog_017,reading,walking,2,94.5174203018878,0.45758356482076734,0.3805676320169277,1354.0670169820762,339.55344481584376,268.8138275351628,647.7098314577877,14.692970466340702,15.17155423178809,-0.36332067200305085,1.0867283595837887,26.82439958732124,27.546885551544356,3.689159144430465,3.2000161995323264,-0.3973394416804107,-0.4079877150822395,0.26355782878679224,0.4277389515668139,0.7443132792050305,0.45795104428644673,0.40671644198027146,18.07163760430863,7.608896476997144,1.9538208130839816
hmog_017,reading,walking,3,116.10944713117578,0.5559032074887621,0.4224752971859336,1242.7937289168906,287.99576463885,263.2707486834349,713.081968249675,16.53810276878969,13.153708388387969,0.18701315226362847,2.138440000604584,26.5395506944915,27.9723231715234,3.062123871635471,3.765472304275771,-0.4894593018140928,-0.536326107117639,0.3738821663084637,0.45135951012967296,0.7905553588109671,0.4757665866469565,0.5502040583692551,12.338591946139037,6.6631450662787515,2.3620041236544647
hmog_017,typing,sitting,0,86.54494861034306,0.3881611594955878,0.4443315529774977,1261.9054397613982,313.0241076748302,322.0652763194556,597.4758909106711,15.811947591663843,15.748678093230406,0.3193099240925367,1.5153311629906754,10.684593960926065,10.544643779646814,0.8918224567885643,1.7050287176903844,-0.2678133262872996,-0.12355186869258862,0.08747918387510353,0.1759547094055096,0.3272112488656168,0.246020568420515,0.2020496260066501,9.407413709036868,5.411625319400929,0.7789904244516743
hmog_017,typing,sitting,1,122.35291184941264,0.5960947846058194,0.4547460720170477,1368.5159343230519,333.7443091663353,312.03800375323095,678.0345158567634,11.332661324052381,15.996029782727526,0.2987241132053401,0.7793486391634961,11.12378934694796,10.881159588303358,0.9909204628029364,1.320395390121741,-0.23949396139897813,-0.1294857095949166,0.20578134882125387,0.23407191946640066,0.3298229519829109,0.22296193334202477,0.2227727660431149,10.920349592205238,4.380828508824662,0.8390870547310953
